Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527864341820,0,0,0,0,4,254,0,0,5,244,59,1
1527854722061,5,1172,0,0,4,268,5,395,5,242,47,1
1527921776461,0,0,0,0,1,82,0,0,2,122,59,1
1527861229089,0,0,0,0,2,170,0,0,2,123,59,1
1528257172921,0,0,0,0,2,84,0,0,2,84,36,1
1527865983262,0,0,0,0,3,220,0,0,4,168,29,1
1528219455818,0,0,0,0,2,96,0,0,2,96,43,1
1540351500368,0,0,0,0,5,282,0,0,5,357,50,1
1540364987757,2,512,0,0,0,41,2,158,0,59,51,1
1528215290847,6,994,0,0,0,0,6,449,3,167,49,1
1540293937639,0,0,0,0,1,42,0,0,1,42,57,1
1528222838801,0,0,0,0,10,420,0,0,10,420,45,1
1527858294176,0,0,0,0,12,758,0,0,13,580,43,1
1528254210868,0,0,0,0,1,42,0,0,1,42,34,1
1528221164766,0,0,0,0,8,354,0,0,8,354,45,1
1540269732102,0,0,0,0,4,235,0,0,4,187,77,1
1527862990548,0,0,0,0,3,232,0,0,4,199,59,1
1540362796780,0,82,0,0,1,50,0,0,2,167,53,1
1528228354894,0,0,0,0,1,42,0,0,1,42,61,1
1528254007098,0,0,0,0,1,45,0,0,1,45,34,1
1540364929441,0,0,0,0,0,9,0,0,0,27,51,1
1527872326340,0,0,0,0,3,180,0,0,5,212,36,1
1540271069079,0,0,0,0,4,268,0,0,5,228,73,1
1527867627419,0,0,0,0,2,160,0,0,2,112,29,1
1527918255106,0,0,0,0,1,42,0,0,1,42,59,1
1528225064176,0,0,0,0,1,42,0,0,1,42,61,1
1527922816930,0,0,0,0,0,8,0,0,0,8,29,1
1527930875553,0,0,0,0,2,84,0,0,2,84,39,1
1527867585753,0,0,0,0,2,139,0,0,2,97,29,1
1540294639010,0,0,0,0,1,42,0,0,1,42,55,1
1527851399800,6,994,0,0,3,176,6,449,3,136,49,1
1528213959466,5,987,0,0,0,0,5,443,0,0,49,1
1528228028462,0,0,0,0,1,42,0,0,1,42,61,1
1527911805709,5,903,0,0,0,0,5,374,0,0,47,1
1527921749076,0,0,0,0,1,59,0,0,1,77,59,1
1528255378264,0,0,0,0,0,25,0,0,0,25,34,1
1527929525992,0,0,0,0,2,84,0,0,2,84,40,1
1527924443893,0,0,0,0,1,66,0,0,1,66,31,1
1527911899341,5,993,0,0,0,0,5,390,0,0,47,1
1527856396003,0,0,0,0,14,822,0,0,14,588,43,1
1527871181958,0,0,0,0,3,177,0,0,3,136,36,1
1527912113845,5,916,0,0,0,1,5,382,0,1,47,1
1528229978612,0,0,0,0,1,64,0,0,1,64,33,1
1528255682894,0,0,0,0,1,76,0,0,1,76,36,1
1527908548904,2,405,0,0,1,46,2,169,1,46,47,1
1527869446187,0,0,0,0,5,300,0,0,5,236,29,1
1528227933906,0,0,0,0,1,42,0,0,1,42,61,1
1528224874382,0,0,0,0,3,126,0,0,3,126,61,1
1528233289712,0,0,0,0,2,109,0,0,2,109,33,1
1528213734080,5,1012,0,0,0,0,5,442,0,0,49,1
1528257121927,0,0,0,0,0,30,0,0,0,30,36,1
1528224929686,0,0,0,0,2,84,0,0,2,84,61,1
1528215678813,5,910,0,0,0,0,5,381,0,0,49,1
1540349259477,0,0,0,0,4,256,0,0,5,300,50,1
1528217134831,5,930,0,0,0,0,5,396,0,25,49,1
1528231752239,0,0,0,0,1,42,0,0,1,42,31,1
1527926415440,0,0,0,0,1,47,0,0,1,47,29,1
1528231628345,0,0,0,0,1,44,0,0,1,44,31,1
1528215662413,5,910,0,0,0,0,5,381,0,0,49,1
1528227905211,0,0,0,0,1,42,0,0,1,42,61,1
1527921671048,0,0,0,0,1,42,0,0,1,42,59,1
1527926372660,0,0,0,0,2,84,0,0,2,84,29,1
1527859820264,0,0,0,0,13,762,0,0,14,588,43,1
1540269307627,0,0,0,0,5,330,0,0,6,252,77,1
1527852996938,3,375,0,0,3,162,3,241,4,202,49,1
1527853319325,4,1120,0,0,5,332,4,317,6,290,48,1
1540271348149,0,0,0,0,6,360,0,0,6,264,73,1
1527914916884,0,0,0,0,5,236,0,0,5,236,43,1
1528221292097,0,0,0,0,8,346,0,0,8,346,45,1
1528219895305,0,0,0,0,10,457,0,0,11,462,45,1
1527854640388,5,912,0,0,3,219,5,376,3,166,47,1
1527910321182,3,600,0,0,0,35,3,278,0,24,47,1
1528217294442,4,949,0,0,0,0,4,330,0,0,49,1
1527923165584,0,0,0,0,1,42,0,0,1,42,31,1
1527874140863,0,0,0,0,2,143,0,0,3,157,36,1
1528229795258,0,34,0,0,1,42,0,0,1,66,32,1
1527928080643,0,0,0,0,1,42,0,0,1,42,40,1
1528233235225,0,0,0,0,1,71,0,0,1,71,33,1
1527872570393,0,0,0,0,5,275,0,0,5,236,36,1
1540272762757,0,0,0,0,3,204,0,0,4,168,75,1
1540269586313,0,0,0,0,5,280,0,0,5,248,77,1
1527913618052,0,0,0,0,10,437,0,0,10,437,43,1
1528228063924,0,0,0,0,1,42,0,0,1,42,61,1
1527916618326,0,0,0,0,8,374,0,0,8,356,43,1
1540294901347,0,0,0,0,1,42,0,0,1,42,56,1
1540269615387,0,0,0,0,2,113,0,0,2,90,77,1
1528255485953,0,0,0,0,1,50,0,0,1,50,36,1
1527857951916,0,0,0,0,11,671,0,0,12,513,43,1
1527867638356,0,0,0,0,3,180,0,0,3,160,29,1
1527862941699,0,0,0,0,3,198,0,0,3,151,59,1
1540271254284,0,0,0,0,5,341,0,0,5,251,73,1
1528219847913,0,0,0,0,11,462,0,0,11,462,45,1
1528255411406,0,0,0,0,1,81,0,0,1,81,36,1
1527927711886,0,0,0,0,0,14,0,0,0,14,40,1
1540293995161,0,0,0,0,0,0,0,0,0,0,57,1
1540364029378,0,0,0,0,0,30,0,0,0,43,53,1
1527913317336,0,0,0,0,10,459,0,0,10,459,43,1
1528254025694,0,0,0,0,1,42,0,0,1,42,34,1
1527853400420,5,1257,0,0,5,299,5,408,6,263,47,1
1527931365458,0,0,0,0,1,45,0,0,1,45,38,1
1528219610601,0,0,0,0,8,348,0,0,8,348,45,1
1527927731725,0,0,0,0,0,0,0,0,0,0,40,1
1527857937723,0,0,0,0,13,792,0,0,14,588,43,1
1527927753574,0,0,0,0,0,16,0,0,0,16,40,1
1528255329072,0,0,0,0,0,29,0,0,0,29,34,1
1528254249963,0,0,0,0,1,42,0,0,1,42,34,1
1540269469487,0,0,0,0,4,254,0,0,5,217,77,1
1528221072463,0,0,0,0,1,57,0,0,1,57,45,1
1540271292544,0,0,0,0,5,282,0,0,5,246,73,1
1527874299269,0,0,0,0,4,265,0,0,5,222,36,1
1527874059107,0,0,0,0,6,324,0,0,6,273,36,1
1540269626512,0,0,0,0,2,106,0,0,2,86,77,1
1528257066772,0,0,0,0,1,55,0,0,1,55,36,1
1540293675637,0,0,0,0,1,42,0,0,1,42,57,1
1528221121618,0,0,0,0,6,286,0,0,6,286,45,1
1540350227123,0,0,0,0,5,327,0,0,6,388,48,1
1527912073888,5,905,0,0,0,0,5,376,0,0,47,1
1527918061827,0,0,0,0,1,42,0,0,1,42,59,1
1528226551406,0,0,0,0,1,42,0,0,1,42,61,1
1527910082153,4,823,0,0,0,0,4,333,0,0,47,1
1527908653409,2,399,0,0,1,50,2,180,1,50,47,1
1528231837548,0,0,0,0,2,84,0,0,2,84,31,1
1527913654210,0,0,0,0,9,392,0,0,9,392,43,1
1528257129554,0,0,0,0,2,84,0,0,2,84,36,1
1527866073205,0,0,0,0,3,203,0,0,3,142,29,1
1527851570040,5,1285,0,0,3,219,5,442,6,288,49,1
1528222910648,0,0,0,0,8,371,0,0,8,371,45,1
1528213936863,5,805,0,0,0,0,5,378,0,19,49,1
1527914816378,0,0,0,0,0,5,0,0,0,5,43,1
1528228303687,0,0,0,0,1,42,0,0,1,42,61,1
1527916784817,0,0,0,0,11,462,0,0,11,487,43,1
1527853074106,4,688,0,0,4,281,4,319,5,237,49,1
1528215658184,5,954,0,0,0,0,5,416,0,0,49,1
1528216943423,5,972,0,0,0,0,5,431,0,0,49,1
1527853046794,5,964,0,0,4,230,5,390,4,173,49,1
1528224898908,0,0,0,0,3,126,0,0,3,126,61,1
1527910043355,4,898,0,0,0,0,4,371,0,0,47,1
1528221064286,0,0,0,0,1,49,0,0,1,49,45,1
1527854974487,4,1058,0,0,3,181,4,327,4,181,47,1
1527927922123,0,0,0,0,0,39,0,0,0,39,40,1
1527915220001,0,0,0,0,8,342,0,0,8,342,43,1
1540364818730,0,0,0,0,0,35,0,0,1,101,51,1
1527926254040,0,0,0,0,2,107,0,0,2,107,29,1
1540351626471,0,389,0,0,7,396,0,59,8,488,52,1
1527862990770,0,0,0,0,3,180,0,0,3,126,59,1
1540272864197,0,0,0,0,4,222,0,0,4,177,75,1
1527859633608,0,0,0,0,13,805,0,0,14,613,43,1
1528223137836,0,0,0,0,8,373,0,0,8,373,45,1
1528230214938,0,0,0,0,2,84,0,0,2,84,33,1
1540272608973,0,0,0,0,3,168,0,0,4,185,74,1
1527931040869,0,0,0,0,2,84,0,0,2,84,38,1
1528230096502,0,0,0,0,2,84,0,0,2,84,33,1
1528257339855,0,0,0,0,1,66,0,0,1,66,36,1
1527861341887,0,0,0,0,2,166,0,0,3,149,59,1
1540272569934,0,0,0,0,2,164,0,0,2,120,75,1
1527918394992,0,0,0,0,1,42,0,0,1,47,59,1
1527931330075,0,0,0,0,1,64,0,0,1,64,38,1
1527916647060,0,0,0,0,7,352,0,0,7,326,43,1
1527911779524,5,1088,0,0,0,0,5,411,1,46,47,1
1528226338045,0,0,0,0,1,42,0,0,1,42,61,1
1528255591458,0,0,0,0,2,86,0,0,2,86,36,1
1527911958142,6,1307,0,0,0,0,6,449,0,0,47,1
1528224707823,0,93,0,0,2,94,0,0,5,220,59,1
1540294063799,0,0,0,0,0,16,0,0,0,16,57,1
1527856474276,0,0,0,0,14,822,0,0,14,588,43,1
1540293866600,0,0,0,0,1,42,0,0,1,42,57,1
1540365061110,0,0,0,0,2,84,0,0,2,120,51,1
1527856597600,0,0,0,0,13,776,0,0,13,574,43,1
1527924429706,0,0,0,0,1,44,0,0,1,44,31,1
1527854875553,5,993,0,0,4,281,5,448,4,209,47,1
1527874237984,0,0,0,0,3,195,0,0,4,193,36,1
1527911816524,6,1307,0,0,0,0,6,449,0,0,47,1
1527916521175,0,0,0,0,9,386,0,0,9,386,43,1
1528217094270,5,996,0,0,0,0,5,448,1,83,49,1
1527916514089,0,0,0,0,6,268,0,0,6,268,43,1
1528215246746,6,994,0,0,0,0,6,449,0,38,49,1
1528233253181,0,0,0,0,2,84,0,0,2,84,33,1
1527921641394,0,0,0,0,1,42,0,0,1,42,59,1
1528226676750,0,0,0,0,1,42,0,0,1,42,61,1
1527867778696,0,0,0,0,2,120,0,0,3,126,29,1
1527908725969,6,994,0,0,0,0,6,449,0,0,47,1
1527851601634,4,819,0,0,3,206,4,306,4,168,49,1
1528223065626,0,0,0,0,11,479,0,0,11,479,45,1
1528256913781,0,0,0,0,2,84,0,0,2,84,36,1
1527871164452,0,0,0,0,4,222,0,0,4,168,36,1
1528226489598,0,0,0,0,1,42,0,0,1,42,61,1
1527918331881,0,0,0,0,1,42,0,0,1,42,59,1
1540348996339,0,0,0,0,5,293,0,0,6,403,50,1
1540351420770,0,0,0,0,4,266,0,0,5,343,50,1
1527911774616,5,908,0,0,0,0,5,379,1,68,47,1
1527931299905,0,119,0,0,1,65,0,34,1,65,38,1
1527918198305,0,0,0,0,1,42,0,0,1,42,59,1
1527859577581,0,0,0,0,13,764,0,0,13,568,43,1
1540269596988,0,0,0,0,2,125,0,0,2,96,77,1
1540269308210,0,0,0,0,3,198,0,0,6,277,77,1
1527861280908,0,0,0,0,2,160,0,0,2,112,59,1
1528257374397,0,0,0,0,2,84,0,0,2,84,36,1
1527854916895,4,1088,0,0,3,200,4,351,4,181,47,1
1528231490160,0,0,0,0,2,84,0,0,2,84,31,1
1527859690848,0,0,0,0,13,786,0,0,13,563,43,1
1540293361389,0,0,0,0,1,82,0,0,1,82,57,1
1527910366910,4,877,0,0,0,57,4,365,0,40,47,1
1528231594833,0,0,0,0,2,84,0,0,2,84,31,1
1527927949605,0,0,0,0,1,42,0,0,1,42,40,1
1527931172966,0,89,0,0,1,70,0,25,1,70,38,1
1527918419343,0,0,0,0,1,42,0,0,1,42,59,1
1528221271228,0,0,0,0,6,275,0,0,6,275,45,1
1527861094296,0,0,0,0,1,61,0,0,2,105,59,1
1527854625276,5,918,0,0,3,211,5,386,4,189,47,1
1540293295234,0,0,0,0,2,84,0,0,2,84,56,1
1528217298513,5,920,0,0,0,34,5,388,0,24,49,1
1528224768118,0,15,0,0,2,120,0,0,3,141,60,1
1527859680740,0,0,0,0,13,821,0,0,14,629,43,1
1528223031003,0,0,0,0,10,458,0,0,10,458,45,1
1527870762340,0,0,0,0,4,252,0,0,9,397,36,1
1527861294184,0,0,0,0,3,197,0,0,3,150,59,1
1528230125295,0,0,0,0,1,42,0,0,1,42,33,1
1527910548634,5,903,0,0,0,0,5,374,0,0,47,1
1527908726909,4,1115,0,0,0,0,4,311,1,77,47,1
1540351794188,0,0,0,0,5,282,0,0,5,308,52,1
1527861061741,0,0,0,0,3,180,0,0,6,293,59,1
1528225013246,0,0,0,0,1,49,0,0,1,49,61,1
1540294968598,0,0,0,0,1,42,0,0,1,42,56,1
1527911969755,5,1033,0,0,0,19,5,398,0,27,47,1
1527926222078,0,0,0,0,3,126,0,0,3,126,29,1
1528215710948,5,910,0,0,0,0,5,381,0,0,49,1
1527918514708,0,0,0,0,1,42,0,0,1,42,59,1
1527858109013,0,0,0,0,15,936,0,0,15,668,43,1
1528255686590,0,0,0,0,1,49,0,0,1,49,36,1
1528213909717,6,994,0,0,0,0,6,449,0,0,49,1
1527872422094,0,0,0,0,4,222,0,0,4,175,36,1
1528257164711,0,0,0,0,1,61,0,0,1,61,36,1
1528226758993,0,0,0,0,1,42,0,0,1,42,61,1
1527874207914,0,0,0,0,3,176,0,0,4,175,36,1
1527856574729,0,0,0,0,14,810,0,0,14,588,43,1
1528215431081,5,963,0,0,0,0,5,423,0,0,49,1
1527866234814,0,0,0,0,3,180,0,0,3,142,29,1
1527923019683,0,0,0,0,2,109,0,0,2,109,29,1
1540269610296,0,0,0,0,3,171,0,0,3,148,77,1
1527913773176,0,0,0,0,9,417,0,0,9,417,43,1
1527859717143,0,0,0,0,13,803,0,0,14,617,43,1
1540293350079,0,0,0,0,2,84,0,0,2,84,57,1
1528217035337,5,909,0,0,0,0,5,380,0,0,49,1
1527929459925,0,0,0,0,2,84,0,0,2,84,40,1
1540351364736,0,0,0,0,1,98,0,0,2,130,50,1
1528217299344,4,933,0,0,0,0,4,327,0,0,49,1
1527916933694,0,0,0,0,8,337,0,0,8,337,43,1
1528223062103,0,0,0,0,11,477,0,0,11,477,45,1
1527931250594,0,0,0,0,1,68,0,0,1,68,38,1
1527874215337,0,0,0,0,6,324,0,0,6,266,36,1
1528254087620,0,0,0,0,0,0,0,0,0,0,34,1
1528230178056,0,0,0,0,1,75,0,0,1,75,33,1
1528222948600,0,0,0,0,10,429,0,0,10,429,45,1
1540294914330,0,0,0,0,1,42,0,0,1,42,56,1
1528226399939,0,0,0,0,1,42,0,0,1,42,61,1
1527931018228,0,0,0,0,1,52,0,0,1,52,38,1
1527908729462,5,861,0,0,0,5,5,388,0,5,47,1
1528223032866,0,0,0,0,10,456,0,0,10,456,45,1
1540350174859,0,0,0,0,4,261,0,0,7,442,48,1
1527869131699,0,0,0,0,2,166,0,0,4,193,29,1
1528255507526,0,0,0,0,2,84,0,0,2,84,36,1
1527869473740,0,0,0,0,4,295,0,0,5,245,29,1
1528222844465,0,0,0,0,8,358,0,0,8,358,45,1
1527867829605,0,0,0,0,2,158,0,0,2,111,29,1
1527869239302,0,0,0,0,3,185,0,0,4,171,29,1
1527926547348,0,0,0,0,2,84,0,0,2,84,29,1
1540293783975,0,0,0,0,0,39,0,0,0,39,57,1
1527864599364,0,0,0,0,3,190,0,0,4,171,59,1
1528222887415,0,0,0,0,9,384,0,0,9,385,45,1
1527859703659,0,0,0,0,13,780,0,0,13,558,43,1
1527861448429,0,0,0,0,3,187,0,0,3,154,59,1
1528219807467,0,0,0,0,11,462,0,0,11,462,45,1
1540294142919,0,0,0,0,0,38,0,0,0,38,57,1
1527921396494,0,0,0,0,1,42,0,0,1,42,59,1
1540363833577,0,0,0,0,1,71,0,0,1,102,53,1
1527874076895,0,0,0,0,4,252,0,0,5,229,36,1
1527856338569,0,0,0,0,14,872,0,0,15,642,43,1
1540363806410,0,0,0,0,0,8,0,0,0,12,53,1
1527929450749,0,0,0,0,1,61,0,0,1,61,40,1
1527918508631,0,0,0,0,1,42,0,0,1,42,59,1
1527864399842,0,0,0,0,4,282,0,0,5,239,59,1
1527855006711,5,977,0,0,4,222,5,435,4,175,47,1
1540293531622,0,0,0,0,1,42,0,0,1,42,57,1
1527872770130,0,0,0,0,5,339,0,0,6,252,36,1
1527861395107,0,0,0,0,3,186,0,0,3,153,59,1
1527929469631,0,0,0,0,2,84,0,0,2,84,40,1
1527927896732,0,0,0,0,1,42,0,0,1,42,40,1
1527916922580,0,0,0,0,7,306,0,0,7,306,43,1
1527854699076,5,1218,0,0,4,275,5,384,5,244,47,1
1527913470828,0,0,0,0,10,420,0,0,10,420,43,1
1527916807342,0,0,0,0,11,462,0,0,11,462,43,1
1540294957156,0,0,0,0,1,42,0,0,1,42,56,1
1527851716036,0,0,0,0,5,264,0,0,5,235,49,1
1540363183686,0,0,0,0,2,84,0,0,2,120,55,1
1528222790544,0,0,0,0,11,480,0,0,11,480,45,1
1528228311346,0,0,0,0,1,42,0,0,1,42,61,1
1527928121884,0,0,0,0,0,22,0,0,0,22,40,1
1527930990464,0,0,0,0,1,56,0,0,1,56,38,1
1527929323852,0,0,0,0,2,84,0,0,2,84,40,1
1528221598076,0,0,0,0,9,419,0,0,9,419,45,1
1540293443768,0,0,0,0,1,52,0,0,1,52,57,1
1528226508113,0,0,0,0,1,42,0,0,1,42,61,1
1527866040198,0,0,0,0,4,240,0,0,4,168,29,1
1528217238261,5,1127,0,0,0,25,5,409,0,17,49,1
1527864630179,0,0,0,0,3,192,0,0,4,176,59,1
1527858239768,0,0,0,0,12,720,0,0,12,504,43,1
1540269282714,0,0,0,0,5,332,0,0,6,252,77,1
1527856262693,0,0,0,0,14,822,0,0,14,588,43,1
1527924746407,0,0,0,0,2,116,0,0,2,116,31,1
1527924776189,0,0,0,0,2,108,0,0,2,108,31,1
1527864362476,0,0,0,0,4,297,0,0,5,249,59,1
1540269621870,0,0,0,0,3,210,0,0,4,193,77,1
1540294174133,0,0,0,0,0,0,0,0,0,0,57,1
1527872650232,0,0,0,0,5,301,0,0,6,252,36,1
1527857954838,0,0,0,0,11,673,0,0,12,515,43,1
1540294684096,0,0,0,0,1,42,0,0,1,42,55,1
1528224666155,0,117,0,0,2,84,0,0,5,243,59,1
1528226751314,0,0,0,0,1,42,0,0,1,42,61,1
1540364892133,0,0,0,0,0,22,0,0,1,65,51,1
1528233230882,0,0,0,0,1,68,0,0,1,68,33,1
1527872336317,0,0,0,0,3,220,0,0,6,261,36,1
1540269383301,0,0,0,0,6,380,0,0,6,290,77,1
1540365053245,2,608,0,0,0,33,2,188,0,48,51,1
1527915030791,0,0,0,0,5,229,0,0,5,229,43,1
1527929500834,0,0,0,0,1,77,0,0,1,77,40,1
1527914879184,0,0,0,0,3,148,0,0,3,148,43,1
1527867883714,0,0,0,0,3,180,0,0,3,126,29,1
1528255385064,0,0,0,0,0,27,0,0,0,27,34,1
1528221457783,0,0,0,0,10,434,0,0,10,434,45,1
1528216902912,4,844,0,0,0,0,4,326,0,0,49,1
1527926319831,0,0,0,0,1,80,0,0,1,80,29,1
1528216985577,4,886,0,0,0,0,4,361,0,0,49,1
1540351333079,0,0,0,0,1,77,0,0,2,125,50,1
1528231750468,0,0,0,0,2,84,0,0,2,84,31,1
1527864671215,0,0,0,0,4,240,0,0,4,172,59,1
1527854681322,5,1195,0,0,4,267,5,389,6,257,47,1
1540363857760,0,0,0,0,0,35,0,0,0,50,53,1
1528226747728,0,0,0,0,1,42,0,0,1,42,61,1
1528256994515,0,0,0,0,2,84,0,0,2,84,36,1
1527908810701,2,1042,0,0,0,0,2,233,0,41,47,1
1527859408024,0,0,0,0,5,292,0,0,7,301,43,1
1540365060899,3,879,0,0,0,0,3,272,0,0,51,1
1540294561148,0,0,0,0,1,42,0,0,1,42,55,1
1528217017906,5,937,0,0,0,0,5,402,0,31,49,1
1527910345413,5,1026,0,0,0,51,5,384,0,36,47,1
1540350293361,0,0,0,0,5,315,0,0,5,333,48,1
1527914994430,0,0,0,0,9,417,0,0,9,417,43,1
1540293314022,0,0,0,0,2,84,0,0,2,84,57,1
1528228175887,0,0,0,0,1,42,0,0,1,42,61,1
1527923118557,0,470,0,0,2,84,0,71,2,84,31,1
1527931099631,0,7,0,0,1,82,0,2,1,82,38,1
1528217142154,5,1087,0,0,0,0,5,421,1,49,49,1
1527926207032,0,0,0,0,2,111,0,0,2,111,29,1
1528257370259,0,0,0,0,2,84,0,0,2,84,36,1
1528213657006,4,853,0,0,0,48,4,334,0,33,48,1
1527851694578,0,0,0,0,5,264,0,0,5,250,49,1
1527859752172,0,0,0,0,13,786,0,0,14,604,43,1
1527869466198,0,0,0,0,4,261,0,0,4,196,29,1
1527867715350,0,0,0,0,2,132,0,0,3,126,29,1
1528233091995,0,0,0,0,1,69,0,0,1,69,33,1
1527851726254,6,1146,0,0,3,191,6,449,4,208,49,1
1540294610628,0,0,0,0,1,42,0,0,1,42,55,1
1540364987443,2,510,0,0,0,41,2,158,0,59,51,1
1528255308256,0,193,0,0,0,14,0,28,0,14,34,1
1527859776451,0,0,0,0,13,762,0,0,13,554,43,1
1528222858410,0,0,0,0,8,338,0,0,8,338,45,1
1528219903844,0,0,0,0,11,462,0,0,11,462,45,1
1527864548167,0,0,0,0,3,180,0,0,3,154,59,1
1528227946375,0,0,0,0,1,42,0,0,1,42,61,1
1527853406648,5,1266,0,0,5,295,5,415,6,261,47,1
1527911977983,5,907,0,0,0,0,5,378,0,0,47,1
1527862876770,0,0,0,0,3,180,0,0,3,158,59,1
1527931034242,0,0,0,0,2,84,0,0,2,84,38,1
1540351584852,0,402,0,0,7,432,0,61,8,517,52,1
1540364988600,0,0,0,0,2,84,0,0,2,120,51,1
1527872682885,0,0,0,0,5,264,0,0,5,245,36,1
1527921654065,0,0,0,0,1,42,0,0,1,42,59,1
1527861202175,0,0,0,0,2,140,0,0,3,126,59,1
1528222848718,0,0,0,0,8,352,0,0,8,352,45,1
1527874144940,0,0,0,0,4,251,0,0,5,227,36,1
1528215595965,5,906,0,0,0,0,5,377,0,0,49,1
1528225138646,0,0,0,0,1,42,0,0,1,42,61,1
1527918295378,0,0,0,0,1,42,0,0,1,70,59,1
1540271042956,0,0,0,0,4,222,0,0,4,187,73,1
1528230180132,0,0,0,0,1,80,0,0,1,80,33,1
1528254008922,0,0,0,0,1,42,0,0,1,42,34,1
1528217161530,4,899,0,0,0,0,4,370,0,0,49,1
1527923196662,0,260,0,0,1,62,0,39,1,62,31,1
1527926113788,0,0,0,0,3,126,0,0,3,126,29,1
1527908839529,3,975,0,0,0,0,3,305,0,0,47,1
1540271108337,0,0,0,0,4,222,0,0,5,210,73,1
1540364796840,0,0,0,0,1,42,0,0,1,79,51,1
1540351504392,0,375,0,0,6,346,0,57,7,423,51,1
1540349348746,0,0,0,0,2,142,0,0,4,248,50,1
1527864482076,0,0,0,0,3,237,0,0,4,206,59,1
1527853203960,4,927,0,0,3,176,4,374,4,178,49,1
1540270912205,0,0,0,0,5,325,0,0,5,240,73,1
1527922931795,0,0,0,0,2,107,0,0,2,107,29,1
1527861206561,0,0,0,0,3,197,0,0,3,138,59,1
1527921712140,0,0,0,0,1,42,0,0,1,42,59,1
1527862807167,0,0,0,0,2,151,0,0,2,105,59,1
1527856476835,0,0,0,0,14,830,0,0,14,597,43,1
1527910294539,6,1100,0,0,0,0,6,449,0,0,47,1
1540350465079,0,0,0,0,2,141,0,0,3,201,48,1
1527869502523,0,0,0,0,3,237,0,0,4,188,29,1
1527912014778,5,903,0,0,0,0,5,374,0,0,47,1
1527874115509,0,0,0,0,5,291,0,0,5,225,36,1
1527856366943,0,0,0,0,14,822,0,0,14,588,43,1
1527867556766,0,0,0,0,2,120,0,0,2,86,29,1
1528214110080,6,994,0,0,0,0,6,449,0,14,49,1
1527915088245,0,0,0,0,5,236,0,0,5,236,43,1
1527913703527,0,0,0,0,6,271,0,0,6,292,43,1
1527867729599,0,0,0,0,2,121,0,0,3,126,29,1
1527931102674,0,0,0,0,1,80,0,0,1,80,38,1
1527858197000,0,0,0,0,15,903,0,0,15,644,43,1
1527853316393,6,1145,0,0,4,251,6,449,5,231,47,1
1527924690171,0,0,0,0,2,120,0,0,2,120,31,1
1528255434748,0,0,0,0,1,64,0,0,1,64,36,1
1540364922135,0,0,0,0,1,49,0,0,1,70,51,1
1540294005190,0,0,0,0,0,0,0,0,0,0,57,1
1527929718822,0,0,0,0,2,84,0,0,2,84,40,1
1528224801749,0,66,0,0,2,84,0,0,4,174,59,1
1527851868881,5,982,0,0,3,173,5,439,3,137,49,1
1528228184192,0,0,0,0,1,42,0,0,1,42,61,1
1527872514708,0,0,0,0,4,258,0,0,4,204,36,1
1528229831268,0,0,0,0,0,41,0,0,0,41,33,1
1528233208867,0,0,0,0,1,53,0,0,1,53,33,1
1540272774918,0,0,0,0,3,185,0,0,3,131,75,1
1527853010906,4,875,0,0,3,218,4,371,4,170,49,1
1527853493298,4,820,0,0,4,281,4,307,5,210,47,1
1527867628542,0,0,0,0,2,169,0,0,3,160,29,1
1527861134858,0,0,0,0,3,233,0,0,3,163,59,1
1527928113364,0,0,0,0,0,16,0,0,0,16,40,1
1527864486559,0,0,0,0,3,180,0,0,3,140,59,1
1527924800285,0,0,0,0,2,113,0,0,2,113,31,1
1527851709727,4,819,0,0,4,265,4,306,5,221,49,1
1528233210783,0,0,0,0,1,54,0,0,1,54,33,1
1540271090072,0,0,0,0,4,271,0,0,5,210,73,1
1540272763512,0,0,0,0,4,222,0,0,4,194,75,1
1527926370853,0,0,0,0,1,68,0,0,1,68,29,1
1528221079216,0,0,0,0,4,175,0,0,4,175,45,1
1527863075161,0,0,0,0,3,230,0,0,5,232,59,1
1527864567658,0,0,0,0,4,254,0,0,4,193,59,1
1540294714230,0,0,0,0,1,42,0,0,1,42,56,1
1527861442931,0,0,0,0,3,198,0,0,3,165,59,1
1528219780300,0,0,0,0,10,450,0,0,11,462,45,1
1527929743472,0,0,0,0,1,74,0,0,1,74,40,1
1528215673938,5,920,0,0,0,0,5,388,0,0,49,1
1528255744887,0,0,0,0,0,10,0,0,0,10,36,1
1527851530790,6,1197,0,0,4,242,6,449,6,264,49,1
1540269733474,0,0,0,0,4,235,0,0,4,195,77,1
1540293725595,0,0,0,0,1,42,0,0,1,42,57,1
1528219832336,0,0,0,0,10,442,0,0,11,462,45,1
1528230106674,0,0,0,0,1,42,0,0,1,42,33,1
1540351412259,0,0,0,0,4,260,0,0,6,360,50,1
1527924782729,0,0,0,0,2,109,0,0,2,109,31,1
1527926360849,0,0,0,0,1,58,0,0,1,58,29,1
1528228212891,0,0,0,0,1,42,0,0,1,42,61,1
