Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1528282574118,0,0,0,0,3,126,0,0,3,126,61,2
1527888010523,0,0,0,0,2,84,0,0,2,84,34,2
1527884866113,0,0,0,0,1,66,0,0,1,66,31,2
1528265421649,0,213,0,0,1,42,0,62,1,42,35,2
1540380751124,0,0,0,0,1,69,0,0,1,98,48,2
1540378938358,0,0,0,0,1,42,0,0,1,60,46,2
1527881818005,0,0,0,0,1,42,0,0,1,68,29,2
1527898014266,0,0,0,0,0,49,0,0,1,69,26,2
1527883186992,0,0,0,0,1,42,0,0,1,42,31,2
1527882212033,5,1275,0,0,5,331,5,423,7,313,47,2
1528284278302,0,0,0,0,2,101,0,0,2,101,61,2
1528289884964,0,0,0,0,9,404,0,0,9,412,45,2
1540309310180,0,0,0,0,0,22,0,0,0,22,79,2
1540278268971,0,0,0,0,5,289,0,0,5,244,54,2
1527901490591,0,0,0,0,5,275,0,0,5,235,45,2
1527882295781,5,1134,0,0,5,282,5,387,5,234,47,2
1527882066223,6,1072,0,0,6,342,6,449,6,273,47,2
1527901436747,0,0,0,0,5,292,0,0,6,252,45,2
1527888420873,0,0,0,0,1,60,0,0,2,96,35,2
1527893627313,0,0,0,0,4,240,0,0,4,168,59,2
1527870614717,2,356,0,0,2,84,2,154,2,90,47,2
1527881875385,0,0,0,0,1,42,0,0,2,108,29,2
1527880423403,0,0,0,214,2,84,0,0,2,120,59,2
1527890388783,0,0,0,0,3,200,0,0,4,168,59,2
1527894902337,0,405,0,0,4,244,0,61,4,180,31,2
1527884847604,0,0,0,0,3,126,0,0,3,126,31,2
1540453967176,0,0,0,0,0,19,0,0,0,19,60,2
1527884034818,5,945,0,0,4,222,5,409,5,227,47,2
1527895200816,0,0,0,0,3,180,0,0,4,168,31,2
1540275142579,0,0,0,0,4,261,0,0,5,237,60,2
1527889813121,0,0,0,0,1,68,0,0,1,68,35,2
1528276028233,0,0,0,0,1,59,0,0,1,59,33,2
1540368916668,0,0,0,0,1,45,0,0,2,125,47,2
1540378732326,0,166,0,0,1,42,0,25,1,60,46,2
1527882111248,5,1279,0,0,4,257,5,426,6,273,47,2
1527880569600,5,1087,0,0,4,258,5,381,5,219,47,2
1527882143613,6,1006,0,0,6,342,6,449,6,255,47,2
1527893610574,0,0,0,0,3,182,0,0,4,169,59,2
1527877035388,0,0,0,0,0,0,0,0,0,0,59,2
1528278018548,0,0,0,0,2,84,0,0,2,84,31,2
1540454013244,0,0,0,0,0,27,0,0,0,27,60,2
1540368838459,2,623,0,0,1,61,2,188,2,143,47,2
1527899890266,0,0,0,0,5,268,0,0,6,252,43,2
1527903154473,0,0,0,0,4,256,0,0,4,203,45,2
1540379694652,0,0,0,0,3,126,0,0,3,180,48,2
1527872326764,0,0,0,0,11,462,0,0,12,534,43,2
1540453676919,0,0,0,0,0,31,0,0,1,63,60,2
1527883189319,0,0,0,0,1,42,0,0,1,42,31,2
1528299223991,6,994,0,0,1,60,6,449,1,54,49,2
1527899840617,0,0,0,0,4,241,0,0,4,194,43,2
1528265203057,0,0,0,0,0,24,0,0,0,24,32,2
1527885021234,0,0,0,0,2,84,0,0,2,110,31,2
1527893255310,0,0,0,0,2,151,0,0,4,187,59,2
1528284344455,0,0,0,0,2,107,0,0,2,107,61,2
1527885396089,0,0,0,0,13,767,0,0,14,600,43,2
1527903250113,0,0,0,0,4,270,0,0,5,210,45,2
1527903088130,0,0,0,0,3,206,0,0,4,188,45,2
1528298928869,4,857,0,0,1,42,4,337,1,42,49,2
1527878621569,0,0,0,0,0,0,0,0,0,8,59,2
1528268330905,0,0,0,0,1,42,0,0,1,42,35,2
1527900016660,0,0,0,0,6,328,0,0,6,274,43,2
1528284259498,0,0,0,0,2,112,0,0,2,112,61,2
1527877252370,0,0,0,0,0,0,0,0,0,0,59,2
1540275005847,0,0,0,0,4,268,0,0,5,235,61,2
1528268554543,0,0,0,0,0,31,0,0,0,31,34,2
1540380612668,0,0,0,0,2,84,0,0,2,120,48,2
1527894985677,0,0,0,0,3,188,0,0,5,222,30,2
1540369748075,0,0,0,0,1,42,0,0,2,176,46,2
1527893693166,0,0,0,0,3,220,0,0,4,168,59,2
1528297293290,6,994,0,0,1,73,6,449,3,128,51,2
1528295594020,6,1092,0,0,1,96,6,449,5,241,51,2
1527870650503,3,655,0,0,1,55,3,252,1,55,47,2
1527871975545,0,0,0,0,4,198,0,0,4,198,43,2
1528284252969,0,0,0,0,3,126,0,0,3,126,61,2
1527894822644,0,0,0,0,2,128,0,0,6,288,29,2
1540462964684,0,0,0,0,0,12,0,0,0,25,66,2
1540379940248,0,0,0,0,2,84,0,0,2,137,48,2
1540276383504,0,0,0,0,1,87,0,0,3,126,56,2
1527888145386,0,0,0,0,2,84,0,0,2,84,34,2
1528276028665,0,0,0,0,1,60,0,0,1,60,33,2
1527899846104,0,0,0,0,4,235,0,0,4,187,43,2
1528295579088,6,1101,0,0,1,101,5,448,5,250,51,2
1527889643702,0,0,0,0,2,84,0,0,2,84,35,2
1527888370324,0,0,0,0,1,42,0,0,1,42,35,2
1528276039328,0,0,0,0,1,67,0,0,1,67,33,2
1528295590245,6,1083,0,0,1,96,5,442,5,231,51,2
1540276760916,0,0,0,0,4,240,0,0,4,168,56,2
1528293288676,0,0,0,0,7,299,0,0,7,299,45,2
1540274949792,0,0,0,0,3,218,0,0,4,185,62,2
1527880255880,0,0,0,0,2,84,0,0,3,135,59,2
1540369722623,0,321,0,0,1,70,0,51,2,120,46,2
1528284550242,0,0,0,0,2,107,0,0,2,107,61,2
1540276451080,0,0,0,0,3,189,0,0,4,194,56,2
1527890118496,0,0,0,0,4,289,0,0,5,244,59,2
1527878700098,0,0,0,0,0,0,0,0,0,0,59,2
1528276124477,0,0,0,0,2,84,0,0,2,84,33,2
1540380875735,0,0,0,0,1,62,0,0,1,89,48,2
1527895032707,0,0,0,0,4,240,0,0,5,210,31,2
1527895278506,0,0,0,0,3,180,0,0,3,143,31,2
1528293324525,0,0,0,0,11,462,0,0,11,462,45,2
1527890358545,0,0,0,0,4,245,0,0,5,213,59,2
1527883637520,0,0,0,0,1,45,0,0,1,45,31,2
1527890202583,0,0,0,0,3,233,0,0,3,163,59,2
1540379910946,0,0,0,0,1,70,0,0,2,142,48,2
1527899642604,0,0,0,0,2,127,0,0,4,187,43,2
1527899666972,0,0,0,0,1,77,0,0,1,75,43,2
1527901349224,0,0,0,0,3,202,0,0,4,184,45,2
1527883646807,4,745,0,0,5,310,4,301,5,229,47,2
1527883229803,0,0,0,0,1,42,0,0,1,42,31,2
1527890060762,0,0,0,0,1,42,0,0,1,42,35,2
1527885305749,0,0,0,0,12,711,0,0,12,510,43,2
1527890184699,0,0,0,0,4,244,0,0,4,173,59,2
1527883410277,0,0,0,0,1,81,0,0,2,86,31,2
1527885183159,0,0,0,0,1,42,0,0,1,42,30,2
1527903375741,0,0,0,0,5,272,0,0,5,229,45,2
1528293211019,0,0,0,0,7,318,0,0,7,318,45,2
1540369854473,0,0,0,0,1,42,0,0,2,120,46,2
1527880216232,0,0,0,0,2,84,0,0,2,84,59,2
1528268278768,0,0,0,0,1,42,0,0,1,42,35,2
1527898513353,0,0,0,0,3,186,0,0,4,172,26,2
1527893353082,0,0,0,0,3,184,0,0,4,187,59,2
1528289814173,0,0,0,0,9,419,0,0,9,419,45,2
1528298923808,4,872,0,0,1,42,4,349,1,42,49,2
1527901505111,0,0,0,0,5,300,0,0,6,252,45,2
1540277937414,0,0,0,0,2,127,0,0,3,160,54,2
1528282850139,0,0,0,0,2,124,0,0,2,124,61,2
1540453627071,0,58,0,0,0,0,0,0,1,45,60,2
1527893569321,0,0,0,0,3,231,0,0,4,204,59,2
1540369192358,0,0,0,0,0,21,0,0,1,60,47,2
1528265336169,0,0,0,0,0,15,0,0,0,15,32,2
1527886625657,0,0,0,0,2,93,0,0,2,121,34,2
1527886541885,0,0,0,0,2,114,0,0,2,114,34,2
1540370709166,0,61,0,0,1,42,0,9,2,127,46,2
1527885418875,0,0,0,0,14,820,0,0,14,612,43,2
1527867534524,6,994,0,0,1,42,6,449,2,92,47,2
1528299113633,6,994,0,0,1,42,6,449,1,42,49,2
1528289869967,0,0,0,0,10,439,0,0,10,439,45,2
1527885374669,0,0,0,0,12,758,0,0,13,584,43,2
1540368735058,0,115,0,38,1,79,0,35,3,219,47,2
1528282724806,0,0,0,0,3,126,0,0,3,126,61,2
1527885207997,0,0,0,0,12,759,0,0,13,546,43,2
1527888713902,0,0,0,0,15,911,0,0,16,682,43,2
1528282991621,0,0,0,0,1,42,0,0,1,42,61,2
1527873726549,0,0,0,0,10,434,0,0,10,434,43,2
1527891726080,0,0,0,0,2,163,0,0,3,162,59,2
1528289952443,0,0,0,0,8,355,0,0,8,355,45,2
1527873652803,0,0,0,0,8,356,0,0,8,356,43,2
1527870740216,5,1239,0,0,1,91,5,436,5,216,47,2
1527867464091,6,994,0,0,1,42,6,449,1,42,47,2
1527898068311,0,0,0,0,3,180,0,0,5,230,26,2
1540370037131,0,0,0,0,0,23,0,0,1,60,46,2
1540309150910,0,27,0,0,0,10,0,0,0,31,75,2
1528267113629,0,0,0,0,1,42,0,0,1,42,36,2
1527895272889,0,0,0,0,3,187,0,0,4,168,31,2
1527893502106,0,0,0,0,4,240,0,0,4,168,59,2
1527880204361,0,0,0,0,2,84,0,0,2,84,59,2
1540378842222,0,0,0,0,1,42,0,0,1,60,46,2
1540310735318,0,0,0,0,1,65,0,0,1,65,84,2
1527875177511,0,0,0,0,2,121,0,0,2,121,43,2
1540278015331,0,0,0,0,3,164,0,0,3,132,54,2
1528265508527,0,101,0,0,1,42,0,29,1,42,36,2
1528299149281,5,1061,0,0,1,42,5,378,1,42,49,2
1527901777669,0,0,0,0,5,321,0,0,6,288,45,2
1527878712911,0,0,0,0,0,0,0,0,0,0,59,2
1540274747744,0,0,0,0,3,215,0,0,4,200,62,2
1527899718719,0,0,0,0,3,175,0,0,3,146,43,2
1527887006738,0,0,0,0,13,829,0,0,13,587,43,2
1527870571311,2,449,0,0,1,77,2,169,1,77,47,2
1540276674202,0,0,0,0,3,227,0,0,4,168,56,2
1528291714631,0,0,0,0,12,504,0,0,12,518,45,2
1527873839560,0,0,0,0,10,420,0,0,10,420,43,2
1528281376801,0,0,0,0,1,42,0,0,1,42,61,2
1527880072180,0,0,0,0,1,53,0,0,1,53,59,2
1527885032819,0,0,0,0,2,122,0,0,3,129,31,2
1527883687400,4,808,0,0,5,315,4,318,5,233,47,2
1527870481074,2,669,0,0,2,113,2,184,2,113,47,2
1528267135229,0,0,0,0,1,42,0,0,1,42,36,2
1527870538157,0,49,0,0,1,42,0,22,1,42,47,2
1527867594621,6,994,0,0,1,42,6,449,1,50,47,2
1527875279507,0,0,0,0,9,388,0,0,10,427,43,2
1527877270660,0,0,0,0,0,0,0,0,0,0,59,2
1528267153097,0,0,0,0,1,42,0,0,1,42,36,2
1528290163452,0,0,0,0,11,499,0,0,11,469,45,2
1528289938324,0,0,0,0,11,463,0,0,11,463,45,2
1540379773288,0,0,0,0,2,98,0,0,2,140,48,2
1527884889557,0,0,0,0,2,93,0,0,2,93,31,2
1528291565788,0,0,0,0,7,306,0,0,7,306,45,2
1527878509250,0,0,0,0,2,84,0,0,2,84,59,2
1528268437956,0,0,0,0,1,42,0,0,1,42,34,2
1540310615006,0,0,0,0,1,42,0,0,1,42,81,2
1527900093528,0,0,0,0,5,264,0,0,5,236,43,2
1540370908431,0,0,0,0,1,55,0,0,2,120,46,2
1540275219890,0,0,0,0,3,220,0,0,4,207,60,2
1528299017865,5,971,0,0,1,42,5,430,1,42,49,2
1527872208809,0,0,0,0,10,454,0,0,10,454,43,2
1527880404697,5,943,0,0,4,222,5,374,4,206,47,2
1540309538029,0,0,0,0,1,42,0,0,1,42,79,2
1527891963916,0,0,0,0,3,180,0,0,3,166,59,2
1527883388167,0,0,0,0,1,42,0,0,1,42,31,2
1527880743739,4,865,0,0,4,265,4,344,5,229,47,2
1527896516960,0,0,0,0,4,258,0,0,4,195,31,2
1540274859947,0,0,0,0,5,340,0,0,6,292,62,2
1527870635479,2,530,0,0,1,66,2,212,1,66,47,2
1527886772323,0,0,0,0,2,123,0,0,5,242,36,2
1528266652939,0,0,0,0,2,84,0,0,2,84,36,2
1527900128576,0,0,0,0,5,264,0,0,5,244,43,2
1540380650594,0,0,0,0,0,36,0,0,0,52,48,2
1527880053355,0,0,0,0,2,84,0,0,2,84,59,2
1527889774470,0,0,0,0,2,84,0,0,2,84,35,2
1527870581819,1,168,0,0,1,64,1,75,1,64,47,2
1527893436050,0,0,0,0,3,217,0,0,4,175,59,2
1527867250878,5,911,0,0,1,42,5,382,1,42,47,2
1527873773233,0,0,0,0,11,483,0,0,11,483,43,2
1528293045473,0,0,0,0,7,294,0,0,7,294,45,2
1527889737327,0,0,0,0,2,84,0,0,2,84,35,2
1528280971997,0,0,0,0,1,42,0,0,1,42,61,2
1528267154283,0,0,0,0,1,45,0,0,1,45,36,2
1540371047898,0,0,0,0,1,42,0,0,2,129,46,2
1527887926930,0,0,0,0,2,84,0,0,2,84,35,2
1528276085412,0,0,0,0,1,76,0,0,1,76,33,2
1527890261242,0,0,0,0,4,293,0,0,5,247,59,2
1528282752539,0,0,0,0,2,116,0,0,2,116,61,2
1540276568224,0,0,0,0,3,177,0,0,3,131,56,2
1528291907297,0,0,0,0,11,501,0,0,11,501,45,2
1527903364549,0,0,0,0,5,269,0,0,5,210,45,2
1528275972547,0,86,0,0,1,52,0,0,3,146,33,2
1540453803389,0,0,0,0,1,42,0,0,1,42,60,2
1527890326184,0,0,0,0,3,212,0,0,4,168,59,2
1527869198773,5,1165,0,0,1,42,5,397,1,62,47,2
1528266974455,0,0,0,0,1,74,0,0,1,74,36,2
1528268542679,0,0,0,0,1,42,0,0,1,42,34,2
1528277670850,0,0,0,0,1,79,0,0,1,79,32,2
1527890366961,0,0,0,0,3,237,0,0,4,206,59,2
1528291434825,0,0,0,0,4,178,0,0,4,178,45,2
1527877090749,0,0,0,0,0,0,0,0,0,0,59,2
1527883901029,5,1160,0,0,3,179,5,406,4,168,47,2
1540370773792,0,28,0,0,1,81,0,4,2,123,46,2
1527878358488,0,0,0,0,1,42,0,0,1,42,59,2
1527891967405,0,0,0,0,3,228,0,0,5,210,59,2
1527880228478,0,0,0,0,2,84,0,0,2,84,59,2
1528279494551,0,0,0,0,1,81,0,0,1,81,33,2
1540309223386,0,37,0,0,0,14,0,0,1,43,76,2
1528297436358,5,1026,0,0,1,88,5,415,4,170,51,2
1528268378242,0,0,0,0,0,0,0,0,0,0,35,2
1527881619600,0,0,0,0,1,42,0,0,1,42,29,2
1528277630000,0,0,0,0,1,46,0,0,1,46,32,2
1528276085025,0,47,0,0,1,42,0,0,2,93,33,2
1528266951063,0,0,0,0,0,26,0,0,0,26,36,2
1528277795459,0,0,0,0,1,72,0,0,1,72,32,2
1527891747037,0,0,0,0,3,180,0,0,4,168,59,2
1527878788943,0,0,0,0,0,0,0,0,0,0,59,2
1540310718860,0,0,0,0,0,3,0,0,0,3,84,2
1527903233871,0,0,0,0,5,267,0,0,5,244,45,2
1527896727055,0,0,0,0,2,120,0,0,2,87,31,2
1527888597982,0,0,0,0,13,780,0,0,13,546,43,2
1528282724953,0,0,0,0,3,126,0,0,3,126,61,2
1527875154870,0,0,0,0,3,127,0,0,3,136,43,2
1527880515952,5,1295,0,0,4,222,5,377,4,168,47,2
1540274763163,0,0,0,0,3,214,0,0,4,199,62,2
1540463226359,0,0,0,0,0,3,0,0,0,3,67,2
1527890291653,0,0,0,0,4,240,0,0,4,191,59,2
1528284315562,0,0,0,0,3,126,0,0,3,126,61,2
1540278195490,0,0,0,0,3,171,0,0,3,147,54,2
1528299206348,6,994,0,0,1,42,6,449,1,42,49,2
1528281367737,0,0,0,0,1,42,0,0,1,42,61,2
1540370794371,0,102,0,0,1,42,0,15,3,180,46,2
1527882093269,4,1149,0,0,5,288,4,320,6,260,47,2
1527881746570,0,0,0,0,1,42,0,0,1,42,29,2
1527885578531,0,0,0,0,13,787,0,0,14,598,43,2
1527868899589,5,1060,0,0,1,73,5,380,1,63,47,2
1540369999855,0,0,0,0,0,2,0,0,1,60,46,2
1528297345811,6,994,0,0,1,90,6,449,4,177,51,2
1528299005631,6,994,0,0,1,42,6,449,1,42,49,2
1527884776514,0,0,0,0,0,24,0,0,0,24,31,2
1527880187696,0,0,0,0,2,84,0,0,2,84,59,2
1527870537996,0,49,0,0,1,42,0,22,1,42,47,2
1527883983593,5,937,0,0,4,222,5,402,6,253,47,2
1540379572779,0,338,0,0,1,68,0,51,1,98,48,2
1540380078315,0,0,0,0,2,84,0,0,2,120,48,2
1540310632133,0,0,0,0,2,84,0,0,2,95,82,2
1527889636181,0,0,0,0,2,84,0,0,2,84,35,2
1527888790730,0,0,0,0,14,843,0,0,15,645,43,2
1540454021626,0,0,0,0,0,21,0,0,0,21,60,2
1527882340659,5,1061,0,0,4,268,5,424,5,225,47,2
1527880639313,6,1118,0,0,4,245,6,449,5,210,47,2
1527901355088,0,0,0,0,5,281,0,0,5,236,45,2
1528297441291,6,994,0,0,1,71,6,449,2,124,51,2
1540379943150,0,0,0,0,2,105,0,0,2,151,48,2
1527878591249,0,0,0,0,1,46,0,0,1,46,59,2
1527883601159,5,916,0,0,3,214,5,416,6,257,47,2
1540371037699,0,0,0,0,1,42,0,0,2,131,46,2
1528281054806,0,0,0,0,1,42,0,0,1,42,61,2
1528290097006,0,0,0,0,9,428,0,0,9,408,45,2
1527882065068,4,1095,0,0,5,298,4,344,6,252,47,2
1527880322634,0,0,0,0,2,84,0,0,2,107,59,2
1528296019320,6,994,0,0,1,42,6,449,1,42,51,2
1527899848903,0,0,0,0,4,220,0,0,4,168,43,2
1540274692289,0,0,0,0,1,53,0,0,4,202,62,2
1540275056261,0,0,0,0,5,282,0,0,6,252,60,2
1527876918864,0,0,0,0,1,42,0,0,1,42,59,2
1527888074168,0,0,0,0,1,60,0,0,1,60,35,2
1527877223045,0,0,0,0,0,0,0,0,0,0,59,2
1527894866645,0,0,0,0,2,120,0,0,5,232,29,2
1528276343000,0,0,0,0,2,84,0,0,2,84,33,2
1527900121589,0,0,0,0,5,283,0,0,6,265,43,2
1527883671593,5,908,0,0,4,250,5,413,5,210,47,2
1527891819228,0,0,0,0,3,238,0,0,4,168,59,2
1540276683863,0,0,0,0,4,240,0,0,4,168,56,2
1527888686957,0,0,0,0,13,821,0,0,14,588,43,2
1528282819066,0,0,0,0,3,126,0,0,3,126,61,2
1527878652254,0,0,0,0,0,2,0,0,0,2,59,2
1528291412637,0,0,0,0,8,362,0,0,8,362,45,2
1540380943710,0,0,0,0,0,23,0,0,1,68,48,2
1527895077280,0,0,0,0,3,228,0,0,4,201,31,2
1527895204494,0,0,0,0,3,210,0,0,4,168,31,2
1527886558712,0,0,0,0,3,126,0,0,3,126,34,2
1528297194394,4,846,0,0,1,42,4,328,1,42,51,2
1527880225081,0,0,0,0,2,84,0,0,2,92,59,2
1540369033172,0,0,0,0,0,35,0,0,1,110,47,2
1527885410115,0,0,0,0,13,764,0,0,13,581,43,2
1527877165950,0,0,0,0,0,0,0,0,0,0,59,2
1540368961441,1,400,0,0,0,14,1,121,1,60,47,2
1528282505282,0,0,0,0,1,67,0,0,1,67,61,2
1527893648867,0,0,0,0,3,187,0,0,4,168,59,2
1540454108370,0,0,0,0,0,38,0,0,0,38,60,2
1527903250544,0,0,0,0,5,268,0,0,6,252,45,2
1528290128007,0,0,0,0,11,502,0,0,11,494,45,2
1528265477837,0,0,0,0,0,0,0,0,0,0,35,2
1527903204490,0,0,0,0,4,255,0,0,5,210,45,2
1528265150468,0,0,0,0,0,11,0,0,0,11,32,2
1527887908205,0,0,0,0,2,84,0,0,2,84,35,2
1527896454398,0,0,0,0,2,126,0,0,4,201,31,2
1527882355745,5,1252,0,0,5,314,5,405,6,254,47,2
1528265542736,0,0,0,0,0,34,0,0,0,34,36,2
1528284474891,0,0,0,0,2,121,0,0,2,121,61,2
1528291537393,0,0,0,0,8,356,0,0,8,356,45,2
1540370796188,0,0,0,0,2,84,0,0,2,120,46,2
1527875626248,0,0,0,0,8,372,0,0,8,372,43,2
1527881659705,0,0,0,0,1,42,0,0,1,42,29,2
1540368774589,0,270,0,0,1,61,0,41,2,141,47,2
1528295807038,4,853,0,0,1,42,4,333,1,58,51,2
1527895190116,0,0,0,0,3,194,0,0,3,146,31,2
1528297298000,5,1023,0,0,1,42,5,378,1,42,51,2
1527894862540,0,0,0,0,2,168,0,0,6,260,29,2
1527893631600,0,0,0,0,4,240,0,0,4,168,59,2
1528267019816,0,0,0,0,1,42,0,0,1,42,36,2
1528281065600,0,0,0,0,1,42,0,0,1,42,61,2
1540371045221,0,0,0,0,1,42,0,0,2,120,46,2
1540380922026,0,0,0,0,1,69,0,0,1,98,48,2
1527892002718,0,0,0,0,3,180,0,0,4,186,59,2
1528293175337,0,0,0,0,9,400,0,0,9,400,45,2
1528281164971,0,0,0,0,1,42,0,0,1,42,61,2
1527886814978,0,0,0,0,8,480,0,0,8,374,43,2
1527877117798,0,0,0,0,0,26,0,0,0,26,59,2
1527898482465,0,0,0,0,3,191,0,0,4,168,26,2
1527867649411,6,1122,0,0,1,42,6,449,1,50,47,2
1528276198465,0,0,0,0,2,84,0,0,2,84,33,2
1528299117371,4,833,0,0,1,42,4,317,1,42,49,2
1528281318815,0,0,0,0,1,42,0,0,1,42,61,2
1540370743215,0,0,0,0,1,42,0,0,2,129,46,2
1527885255277,0,0,0,0,11,656,0,0,12,536,43,2
1527868919490,4,1132,0,0,1,42,4,306,1,42,47,2
1528293193785,0,0,0,0,7,328,0,0,7,328,45,2
1528279338887,0,0,0,0,2,84,0,0,2,84,33,2
1528296088143,5,949,0,0,1,42,5,412,1,42,51,2
1528297655031,6,994,0,0,1,42,6,449,1,42,51,2
1527886978223,0,0,0,0,14,862,0,0,14,607,43,2
1527901678851,0,0,0,0,5,275,0,0,5,210,45,2
1527896789656,0,0,0,0,3,226,0,0,4,195,31,2
1540276319431,0,0,0,0,1,57,0,0,3,126,56,2
1527889839407,0,0,0,0,1,82,0,0,1,82,35,2
1527887916404,0,0,0,0,2,84,0,0,2,84,35,2
1540370657585,0,53,0,0,1,79,0,8,2,126,46,2
1528275991679,0,92,0,0,1,42,0,0,3,142,33,2
1527880708570,5,968,0,0,4,230,5,427,4,180,47,2
1527894816811,0,23,0,0,2,127,0,3,6,290,29,2
1527888494868,0,0,0,0,13,782,0,0,15,630,43,2
1527880069882,0,0,0,0,2,84,0,0,2,84,59,2
1527898004417,0,0,0,0,0,19,0,0,0,27,26,2
1527888588935,0,0,0,0,13,773,0,0,13,561,43,2
1527878606277,0,0,0,0,0,0,0,0,0,0,59,2
1527875472432,0,0,0,0,6,257,0,0,6,257,43,2
1540276511723,0,0,0,0,4,224,0,0,4,203,56,2
1527868936388,5,1003,0,0,1,98,5,439,1,81,47,2
1527899915279,0,0,0,0,4,253,0,0,4,206,43,2
1527870631954,3,781,0,0,1,59,3,275,1,59,47,2
1528281008734,0,0,0,0,1,42,0,0,1,42,61,2
1540310697762,0,0,0,0,1,52,0,0,1,52,83,2
1540370955572,0,0,0,0,1,72,0,0,2,120,46,2
1527889608958,0,0,0,0,2,84,0,0,2,84,35,2
1528295622599,5,955,0,0,1,57,5,393,2,97,51,2
1527886634759,0,0,0,0,3,126,0,0,3,126,34,2
1540274813889,0,0,0,0,3,199,0,0,3,161,62,2
1527896809519,0,0,0,0,2,120,0,0,2,84,31,2
1527883899483,5,1173,0,0,3,178,5,409,4,168,47,2
1527884794041,0,0,0,0,2,123,0,0,2,123,31,2
1527896492828,0,0,0,0,2,148,0,0,4,190,31,2
1527895064343,0,0,0,0,3,235,0,0,4,206,31,2
1527868775848,5,1025,0,0,1,42,5,416,1,42,47,2
1527880639659,5,910,0,0,5,282,5,381,6,252,47,2
1527902964764,0,0,0,0,3,201,0,0,3,153,45,2
1528297506243,6,994,0,0,1,60,6,449,2,92,51,2
1540368769718,0,229,0,0,1,64,0,35,2,156,47,2
1540276675416,0,0,0,0,3,225,0,0,4,168,56,2
1540378696586,0,0,0,0,1,42,0,0,1,60,46,2
1527891750559,0,0,0,0,3,180,0,0,4,168,59,2
1540310570499,0,0,0,0,1,67,0,0,1,67,81,2
1540309326027,0,0,0,0,0,27,0,0,0,27,79,2
1527876870581,0,0,0,0,1,66,0,0,2,91,59,2
1527882243273,4,1184,0,0,5,300,4,349,5,247,47,2
1528291792618,0,0,0,0,11,463,0,0,11,463,45,2
1527900004065,0,0,0,0,5,288,0,0,5,243,43,2
1540369878126,0,0,0,0,0,29,0,0,1,60,46,2
1528276268308,0,0,0,0,1,61,0,0,1,61,33,2
1527898170361,0,0,0,0,3,232,0,0,4,199,26,2
1528277991813,0,0,0,0,2,84,0,0,2,84,31,2
1540274746975,0,0,0,0,4,227,0,0,5,213,62,2
1527890076080,0,0,0,0,4,247,0,0,5,215,59,2
1540369129279,0,0,0,0,0,23,0,0,1,65,47,2
1527901549801,0,18,0,0,5,268,0,5,6,254,45,2
1540309450159,0,0,0,0,0,30,0,0,0,30,79,2
1540370740872,0,0,0,0,2,84,0,0,2,120,46,2
1528276176740,0,0,0,0,1,42,0,0,1,42,33,2
1527873640708,0,0,0,0,7,310,0,0,7,310,43,2
1527878578475,0,0,0,0,1,55,0,0,1,55,59,2
1528295968330,5,1061,0,0,1,42,5,378,1,42,51,2
1527880120582,0,0,0,0,2,84,0,0,2,84,59,2
1527894985111,0,0,0,0,2,138,0,0,2,103,31,2
1527884750378,0,0,0,0,0,27,0,0,0,27,31,2
1528268738333,0,0,0,0,0,1,0,0,0,1,34,2
1527898180202,0,0,0,0,4,240,0,0,5,210,26,2
1528293271063,0,0,0,0,9,408,0,0,9,408,45,2
1527898126762,0,0,0,0,3,188,0,0,3,138,26,2
1528266735992,0,0,0,0,1,69,0,0,1,69,36,2
1527896868034,0,0,0,0,4,275,0,0,5,235,31,2
1540463152154,0,0,0,0,0,20,0,0,0,20,67,2
1527901502077,0,0,0,0,5,303,0,0,6,252,45,2
1527870771427,5,1029,0,0,1,60,5,397,2,107,47,2
1527877170669,0,0,0,0,0,7,0,0,0,7,59,2
1527891650454,0,0,0,0,2,179,0,0,3,153,59,2
1540369867598,0,0,0,0,1,42,0,0,1,60,46,2
1540369887949,0,0,0,0,1,42,0,0,1,115,46,2
1527888332223,0,0,0,0,0,22,0,0,0,18,43,2
1540380578981,0,0,0,0,1,81,0,0,1,115,48,2
1527890064234,0,0,0,0,1,42,0,0,1,48,35,2
1540309382259,0,0,0,0,0,5,0,0,0,5,79,2
1540278424180,0,0,0,0,5,296,0,0,5,229,54,2
1528295807762,6,1019,0,0,1,56,6,449,2,91,51,2
1527883838084,5,1124,0,0,3,206,5,395,4,199,47,2
1528293086550,0,0,0,0,7,294,0,0,7,294,45,2
1528293010479,0,0,0,0,7,294,0,0,7,294,45,2
1540381102484,0,0,0,0,1,42,0,0,1,66,48,2
1540275086732,0,0,0,0,2,142,0,0,2,99,61,2
1540309217092,0,0,0,0,0,35,0,0,0,35,78,2
1527867155062,5,1010,0,0,1,94,5,432,1,79,47,2
1540310486909,0,0,0,0,1,42,0,0,1,42,81,2
1528268510721,0,0,0,0,1,42,0,0,1,42,34,2
1527878547319,0,0,0,0,1,77,0,0,1,77,59,2
