Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1527863054568,0,0,0,0,4,240,0,0,5,234,59,1
1540365024014,0,111,0,0,1,74,0,34,1,106,51,1
1527853117193,5,1164,0,0,4,277,5,424,5,248,49,1
1527924595023,0,0,0,0,3,126,0,0,3,126,31,1
1528228160704,0,0,0,0,1,42,0,0,1,42,61,1
1540271131495,0,0,0,0,4,279,0,0,4,208,73,1
1528226393197,0,0,0,0,1,42,0,0,1,42,61,1
1527924619659,0,0,0,0,2,88,0,0,2,88,31,1
1527859642430,0,0,0,0,14,822,0,0,14,621,43,1
1527872445453,0,0,0,0,4,222,0,0,4,191,36,1
1527918373530,0,0,0,0,1,42,0,0,1,42,59,1
1527924720119,0,0,0,0,2,110,0,0,2,110,31,1
1528221504609,0,0,0,0,10,425,0,0,10,425,45,1
1527861062837,0,0,0,0,3,181,0,0,6,291,59,1
1527930984357,0,0,0,0,1,75,0,0,1,75,38,1
1540350352820,0,0,0,0,5,286,0,0,5,304,48,1
1527861392735,0,0,0,0,3,225,0,0,4,199,59,1
1528228205641,0,0,0,0,1,42,0,0,1,42,61,1
1528213973826,5,931,0,0,0,0,5,425,0,6,49,1
1527862812693,0,0,0,0,2,151,0,0,3,156,59,1
1527926479048,0,0,0,0,1,42,0,0,1,42,29,1
1527913479574,0,0,0,0,10,420,0,0,10,420,43,1
1540351765797,0,0,0,0,5,313,0,0,5,336,52,1
1528233202607,0,0,0,0,1,72,0,0,1,72,33,1
1528224866405,0,0,0,0,2,117,0,0,2,117,61,1
1527872456740,0,0,0,0,4,229,0,0,5,225,36,1
1527868017994,0,0,0,0,3,180,0,0,3,128,29,1
1528224923446,0,0,0,0,2,111,0,0,2,111,61,1
1528229878568,0,7,0,0,0,2,0,0,0,8,32,1
1527853180089,6,1307,0,0,5,306,6,449,5,244,49,1
1527930952652,0,0,0,0,2,84,0,0,2,84,38,1
1528215713005,5,949,0,0,0,0,5,412,0,0,49,1
1540350227254,0,0,0,0,3,171,0,0,3,199,48,1
1527871147750,0,0,0,0,3,169,0,0,3,133,36,1
1528230204097,0,0,0,0,2,84,0,0,2,84,33,1
1528228312392,0,0,0,0,1,42,0,0,1,42,61,1
1528223195187,0,0,0,0,11,498,0,0,11,498,45,1
1527921764208,0,0,0,0,1,77,0,0,2,112,59,1
1527929373620,0,0,0,0,1,57,0,0,1,57,40,1
1527872366670,0,0,0,0,2,154,0,0,2,120,36,1
1540351485147,0,0,0,0,4,275,0,0,6,368,50,1
1527921243025,0,0,0,0,1,42,0,0,1,42,59,1
1527910457868,5,1011,0,0,0,0,5,411,0,37,47,1
1527872445555,0,0,0,0,4,222,0,0,4,191,36,1
1528224888978,0,0,0,0,2,104,0,0,2,104,61,1
1540362793626,0,52,0,0,1,62,0,0,2,150,53,1
1528221455622,0,0,0,0,11,462,0,0,11,462,45,1
1527874126880,0,0,0,0,4,235,0,0,5,228,36,1
1527929256450,0,0,0,0,0,35,0,0,0,35,40,1
1527862765724,0,0,0,0,2,148,0,0,4,185,59,1
1527853241677,5,1223,0,0,4,256,5,434,4,201,49,1
1540364755154,0,0,0,0,0,26,0,0,0,38,51,1
1527912057420,5,918,0,0,0,2,5,376,0,3,47,1
1527921454285,0,0,0,0,1,42,0,0,1,42,59,1
1527854803606,5,966,0,0,4,263,5,426,4,197,47,1
1540364971116,0,0,0,0,0,19,0,0,0,27,51,1
1540349264028,0,0,0,0,6,369,0,0,6,409,50,1
1540364849037,0,0,0,0,0,37,0,0,1,108,51,1
1528229953564,0,0,0,0,1,51,0,0,1,51,33,1
1528229794512,0,0,0,0,1,67,0,0,1,67,33,1
1527856449518,0,0,0,0,14,842,0,0,14,610,43,1
1527870996620,0,0,0,0,4,252,0,0,4,199,36,1
1540365054274,3,823,0,0,0,0,3,254,0,0,51,1
1528231654222,0,0,0,0,1,57,0,0,1,57,31,1
1528225104199,0,0,0,0,1,55,0,0,1,55,61,1
1528227852130,0,0,0,0,1,42,0,0,1,42,61,1
1528219516606,0,0,0,0,5,231,0,0,5,231,45,1
1527927748695,0,0,0,0,0,13,0,0,0,13,40,1
1528219712980,0,0,0,0,10,452,0,0,11,478,45,1
1540350244560,0,0,0,0,5,329,0,0,5,349,48,1
1527851450271,6,994,0,0,4,277,6,449,4,206,49,1
1540272619611,0,0,0,0,3,177,0,0,3,155,75,1
1528215337448,4,858,0,0,0,0,4,338,0,37,49,1
1528254076286,0,0,0,0,1,42,0,0,1,42,34,1
1528231463542,0,0,0,0,1,75,0,0,1,75,31,1
1540293766179,0,0,0,0,0,0,0,0,0,0,57,1
1528215364656,4,858,0,0,0,0,4,338,0,0,49,1
1528229775273,0,0,0,0,1,80,0,0,1,80,33,1
1528214133651,6,994,0,0,0,0,6,449,0,30,49,1
1528226436589,0,0,0,0,1,42,0,0,1,42,61,1
1527859797592,0,0,0,0,13,763,0,0,14,589,43,1
1527918398786,0,0,0,0,1,42,0,0,1,42,59,1
1527908955128,0,274,0,0,0,29,0,46,0,29,47,1
1528257416899,0,0,0,0,1,53,0,0,1,53,36,1
1528219821487,0,0,0,0,11,478,0,0,11,478,45,1
1540362996804,0,0,0,0,2,84,0,0,2,120,55,1
1528215465238,5,956,0,0,0,0,5,418,0,0,49,1
1527859642933,0,0,0,0,13,810,0,0,13,580,43,1
1527861176335,0,0,0,0,2,130,0,0,3,129,59,1
1528219917649,0,0,0,0,13,570,0,0,13,546,45,1
1527913448077,0,0,0,0,10,420,0,0,10,420,43,1
1527918139862,0,0,0,0,1,42,0,0,1,49,59,1
1527864402391,0,0,0,0,3,224,0,0,4,172,59,1
1540294867389,0,0,0,0,1,42,0,0,1,42,56,1
1540364941795,0,0,0,0,1,62,0,0,1,89,51,1
1540270922354,0,0,0,0,5,315,0,0,5,233,73,1
1540294144526,0,0,0,0,1,42,0,0,1,42,57,1
1527914842871,0,0,0,0,3,169,0,0,4,172,43,1
1527869363922,0,0,0,0,4,247,0,0,5,215,29,1
1527854790204,5,1136,0,0,3,162,5,421,3,134,47,1
1527856664103,0,0,0,0,13,771,0,0,14,620,43,1
1528227915729,0,0,0,0,1,42,0,0,1,42,61,1
1527867597570,0,0,0,0,1,87,0,0,4,171,29,1
1540271171095,0,0,0,0,4,222,0,0,4,204,73,1
1527858204987,0,0,0,0,13,770,0,0,14,588,43,1
1527856558702,0,0,0,0,13,791,0,0,15,630,43,1
1527859752852,0,0,0,0,13,785,0,0,14,604,43,1
1540272877166,0,0,0,0,4,222,0,0,4,168,75,1
1540271000010,0,0,0,0,4,250,0,0,5,210,73,1
1527916702443,0,0,0,0,8,384,0,0,9,380,43,1
1527913570584,0,0,0,0,10,420,0,0,10,420,43,1
1527870857441,0,0,0,0,6,376,0,0,7,325,36,1
1527911845552,5,1084,0,0,0,0,5,407,0,0,47,1
1527853457116,4,830,0,0,4,267,4,315,4,204,47,1
1527851356178,4,819,0,0,2,109,4,306,6,277,49,1
1540269419593,0,0,0,0,4,232,0,0,4,191,77,1
1528255350301,0,518,0,0,1,44,0,77,1,44,36,1
1528231503870,0,0,0,0,1,47,0,0,1,47,31,1
1540350539217,0,0,0,0,3,164,0,0,3,213,48,1
1528213961114,6,994,0,0,0,0,6,449,0,0,49,1
1528255493193,0,0,0,0,2,84,0,0,2,84,36,1
1527872710280,0,0,0,0,5,265,0,0,6,252,36,1
1540350191768,0,0,0,0,5,282,0,0,7,469,48,1
1527862738453,0,0,0,0,2,175,0,0,3,161,59,1
1528227911036,0,0,0,0,1,42,0,0,1,42,61,1
1527854822674,6,994,0,0,4,228,6,449,5,210,47,1
1527866068505,0,0,0,0,3,180,0,0,4,168,29,1
1528215272875,6,994,0,0,0,0,6,449,3,130,49,1
1540294968052,0,0,0,0,1,42,0,0,1,42,56,1
1527924910616,0,0,0,0,2,84,0,0,2,84,31,1
1527872777871,0,0,0,0,5,336,0,0,6,252,36,1
1528221520624,0,0,0,0,9,387,0,0,9,387,45,1
1540350293628,0,0,0,0,5,315,0,0,5,333,48,1
1527908782663,5,1055,0,0,0,0,5,385,0,37,47,1
1527918192255,0,0,0,0,1,42,0,0,1,42,59,1
1527913396646,0,0,0,0,10,420,0,0,10,420,43,1
1540271125163,0,0,0,0,4,276,0,0,4,206,73,1
1527931108987,0,0,0,0,1,78,0,0,1,78,38,1
1527910293397,5,981,0,0,0,0,5,438,0,0,47,1
1528228306167,0,0,0,0,1,42,0,0,1,42,61,1
1527864601393,0,0,0,0,3,186,0,0,4,170,59,1
1528217257178,5,981,0,0,0,51,5,438,0,36,49,1
1527855105427,5,908,0,0,4,271,5,379,5,244,47,1
1527858241065,0,0,0,0,12,721,0,0,12,506,43,1
1527916475508,0,0,0,0,3,133,0,0,3,133,43,1
1527869326800,0,0,0,0,3,228,0,0,4,202,29,1
1528255629812,0,0,0,0,2,113,0,0,2,113,36,1
1527918499840,0,0,0,0,1,42,0,0,1,42,59,1
1540269716630,0,0,0,0,3,212,0,0,4,184,77,1
1540293525663,0,0,0,0,1,42,0,0,1,42,57,1
1527930866420,0,0,0,0,2,84,0,0,2,84,40,1
1528224846495,0,0,0,0,3,126,0,0,3,126,61,1
1527857950082,0,0,0,0,13,786,0,0,14,588,43,1
1528215667376,5,904,0,0,0,0,5,375,0,0,49,1
1528213969938,3,579,0,0,0,0,3,294,1,42,49,1
1540294326781,0,0,0,0,0,0,0,0,0,0,57,1
1527921278459,0,0,0,0,1,42,0,0,1,42,59,1
1527913731880,0,0,0,0,7,330,0,0,7,332,43,1
1527929648092,0,0,0,0,1,44,0,0,1,44,40,1
1540363791798,0,0,0,0,1,50,0,0,1,71,53,1
1527929573831,0,0,0,0,2,84,0,0,2,84,40,1
1527910390161,5,905,0,0,0,40,5,376,0,28,47,1
1528217318935,6,994,0,0,0,37,6,449,0,26,49,1
1527930999258,0,0,0,0,1,53,0,0,1,53,38,1
1540294872562,0,0,0,0,1,42,0,0,1,42,56,1
1527926569781,0,0,0,0,2,84,0,0,2,84,29,1
1540272496157,0,0,0,0,2,107,0,0,3,148,74,1
1527914839843,0,0,0,0,1,56,0,0,1,56,43,1
1527910131268,5,847,0,0,0,0,6,449,0,0,47,1
1540351607176,0,0,0,0,5,282,0,0,6,360,51,1
1528224748134,0,80,0,0,2,98,0,0,4,207,59,1
1540349392768,0,0,0,0,4,261,0,0,4,292,50,1
1527856396678,0,0,0,0,14,822,0,0,14,601,43,1
1527929634128,0,0,0,0,1,48,0,0,1,48,40,1
1540269243155,0,0,0,0,3,161,0,0,6,288,77,1
1528215240735,6,994,0,0,0,0,6,449,1,62,49,1
1527924746363,0,0,0,0,2,116,0,0,2,116,31,1
1527861156237,0,0,0,0,1,103,0,0,2,120,59,1
1540351480270,0,0,0,0,5,282,0,0,5,337,50,1
1527929656860,0,0,0,0,2,84,0,0,2,84,40,1
1527856369904,0,0,0,0,14,831,0,0,14,598,43,1
1527858168582,0,0,0,0,13,762,0,0,14,588,43,1
1540294543854,0,0,0,0,1,42,0,0,1,42,55,1
1527865943668,0,0,0,0,3,234,0,0,4,168,29,1
1528219454769,0,0,0,0,1,65,0,0,1,68,43,1
1527859787549,0,0,0,0,12,751,0,0,12,529,43,1
1527910474260,6,1123,0,0,0,0,6,449,1,76,47,1
1527926117837,0,0,0,0,1,66,0,0,1,66,29,1
1528231693851,0,0,0,0,1,55,0,0,1,55,31,1
1540272690011,0,0,0,0,4,222,0,0,4,204,75,1
1527866152216,0,0,0,0,3,180,0,0,4,168,29,1
1527916718100,0,0,0,0,9,418,0,0,10,435,43,1
1527870826526,0,0,0,0,6,360,0,0,7,302,36,1
1540271021995,0,0,0,0,4,222,0,0,4,172,73,1
1527872653389,0,0,0,0,5,272,0,0,6,252,36,1
1527872580074,0,0,0,0,4,276,0,0,5,247,36,1
1540363930322,0,0,0,0,1,57,0,0,1,81,53,1
1528225010409,0,0,0,0,2,96,0,0,2,96,61,1
1527862631901,0,0,0,0,2,104,0,0,4,191,59,1
1527927696736,0,0,0,0,0,15,0,0,0,15,40,1
1528226443250,0,0,0,0,1,42,0,0,1,42,61,1
1527853117264,4,842,0,0,5,325,4,358,5,248,49,1
1527871232441,0,0,0,0,3,202,0,0,3,154,36,1
1527908759020,6,994,0,0,0,0,6,449,0,0,47,1
1527851558622,5,1192,0,0,3,207,5,415,6,264,49,1
1527926288981,0,0,0,0,2,84,0,0,2,84,29,1
1527916663422,0,0,0,0,7,333,0,0,7,300,43,1
1527923159752,0,0,0,0,1,44,0,0,1,44,30,1
1527923150195,0,0,0,0,1,42,0,0,1,42,30,1
1527859583696,0,0,0,0,14,822,0,0,14,607,43,1
1527864423929,0,0,0,0,4,270,0,0,5,231,59,1
1527862745779,0,0,0,0,3,196,0,0,4,181,59,1
1527918108668,0,0,0,0,1,42,0,0,1,42,59,1
1527921289997,0,0,0,0,1,42,0,0,1,42,59,1
1527926295173,0,0,0,0,2,93,0,0,2,93,29,1
1528221121806,0,0,0,0,10,425,0,0,10,425,45,1
1527863036957,0,0,0,0,3,186,0,0,3,134,59,1
1527874293609,0,0,0,0,4,233,0,0,4,182,36,1
1540351502551,0,0,0,0,5,282,0,0,5,320,50,1
1527915233439,0,0,0,0,10,433,0,0,10,433,43,1
1540270925320,0,0,0,0,4,222,0,0,6,262,73,1
1540364986676,0,0,0,0,0,40,0,0,0,58,51,1
1540272793807,0,0,0,0,3,180,0,0,3,134,75,1
1528213767637,4,1145,0,0,0,10,4,361,0,7,49,1
1527858273299,0,0,0,0,13,762,0,0,14,588,43,1
1527867893214,0,0,0,0,2,134,0,0,2,104,29,1
1527869210947,0,0,0,0,3,222,0,0,5,210,29,1
1527913607478,0,0,0,0,10,420,0,0,10,420,43,1
1528215280497,6,994,0,0,0,0,6,449,3,146,49,1
1540269708120,0,0,0,0,3,200,0,0,4,178,77,1
1528228148804,0,0,0,0,1,42,0,0,1,42,61,1
1528227913604,0,0,0,0,1,42,0,0,1,42,61,1
1540365032679,1,258,0,0,1,62,1,80,1,89,51,1
1528257216461,0,0,0,0,0,5,0,0,0,5,36,1
1528215510254,5,907,0,0,0,0,5,378,0,0,49,1
1540269493787,0,0,0,0,3,212,0,0,3,153,77,1
1527926316198,0,0,0,0,2,84,0,0,2,84,29,1
1527924843159,0,0,0,0,2,85,0,0,2,85,31,1
1527866352617,0,0,0,0,3,180,0,0,3,138,29,1
1527854853824,6,994,0,0,4,259,6,449,5,210,47,1
1527864345076,0,0,0,0,2,135,0,0,5,210,59,1
1540271268030,0,0,0,0,5,282,0,0,5,240,73,1
1527910550209,5,903,0,0,0,0,5,374,0,0,47,1
1527861041913,0,0,0,0,1,80,0,0,2,112,59,1
1540365211647,0,0,0,0,2,84,0,0,2,120,51,1
1528257093650,0,0,0,0,2,84,0,0,2,84,36,1
1528226289001,0,0,0,0,1,42,0,0,1,42,61,1
1527926236770,0,0,0,0,2,84,0,0,2,84,29,1
1527913632264,0,0,0,0,10,433,0,0,10,433,43,1
1528254144161,0,0,0,0,1,80,0,0,1,80,34,1
1527927809123,0,0,0,0,0,27,0,0,0,27,40,1
1528217388989,5,980,0,0,0,0,5,438,0,0,49,1
1528255608332,0,0,0,0,1,76,0,0,1,76,36,1
1527862652559,0,0,0,0,2,121,0,0,4,199,59,1
1528226625330,0,0,0,0,1,42,0,0,1,42,61,1
1540269284092,0,0,0,0,4,238,0,0,7,294,77,1
1527916971836,0,0,0,0,11,462,0,0,11,462,43,1
1527926523008,0,0,0,0,1,45,0,0,1,45,29,1
1540272632259,0,0,0,0,3,217,0,0,3,166,74,1
1540272824066,0,0,0,0,3,219,0,0,4,207,75,1
1527866037634,0,0,0,0,3,231,0,0,4,168,29,1
1540270913389,0,0,0,0,5,337,0,0,5,248,73,1
1527853020340,3,438,0,0,3,162,3,257,4,198,49,1
1528221264145,0,0,0,0,8,353,0,0,8,353,45,1
1540351414486,0,88,0,0,4,276,0,13,7,441,50,1
1527856593829,0,0,0,0,13,770,0,0,13,571,43,1
1540362778817,0,27,0,0,1,72,0,0,2,135,54,1
1528232983364,0,0,0,0,1,42,0,0,1,42,33,1
1540364067393,0,0,0,0,1,68,0,0,1,97,53,1
1527869351551,0,0,0,0,4,242,0,0,5,210,29,1
1528217053550,5,938,0,0,0,0,5,404,0,28,49,1
1527869634673,0,0,0,0,3,189,0,0,3,136,29,1
1528226758378,0,0,0,0,1,42,0,0,1,42,61,1
1527851645748,3,730,0,0,4,226,3,272,4,172,49,1
1527861104714,0,0,0,0,3,223,0,0,4,203,59,1
1528255721594,0,0,0,0,1,74,0,0,1,74,36,1
1528221153694,0,0,0,0,9,395,0,0,9,395,45,1
1528226408074,0,0,0,0,1,42,0,0,1,42,61,1
1528231422353,0,0,0,0,2,84,0,0,2,84,31,1
1540269669791,0,0,0,0,2,149,0,0,3,134,77,1
1527923074703,0,440,0,0,2,84,0,66,2,84,30,1
1528253804963,0,0,0,0,1,42,0,0,1,42,34,1
1527924428686,0,0,0,0,1,45,0,0,1,45,31,1
1527867705791,0,0,0,0,3,180,0,0,3,126,29,1
1527862815629,0,0,0,0,3,227,0,0,4,168,59,1
1527918228795,0,0,0,0,1,42,0,0,1,80,59,1
1527910420377,6,1080,0,0,0,0,6,449,1,50,47,1
1540269349686,0,0,0,0,6,368,0,0,6,278,77,1
1527926248677,0,0,0,0,2,111,0,0,2,111,29,1
1540272651591,0,0,0,0,3,195,0,0,4,177,75,1
1527910313281,6,995,0,0,0,0,6,449,0,1,47,1
1527924720321,0,0,0,0,3,126,0,0,3,126,31,1
1528222716496,0,0,0,0,8,369,0,0,8,372,45,1
1540271028593,0,0,0,0,4,222,0,0,4,177,73,1
1528227955075,0,0,0,0,1,42,0,0,1,42,61,1
1527861328696,0,0,0,0,2,153,0,0,3,130,59,1
1527864273087,0,0,0,0,2,146,0,0,4,189,59,1
1527927928460,0,0,0,0,0,28,0,0,0,28,40,1
1540294822734,0,0,0,0,1,42,0,0,1,42,56,1
1528219749599,0,0,0,0,10,429,0,0,11,462,45,1
1528253787043,0,0,0,0,0,20,0,0,0,20,34,1
1527869261303,0,0,0,0,4,245,0,0,4,190,29,1
1527927970481,0,0,0,0,1,42,0,0,1,42,40,1
1527910367214,3,640,0,0,0,0,3,291,0,40,47,1
1540350393858,0,0,0,0,3,172,0,0,4,241,48,1
1527864412812,0,0,0,0,3,203,0,0,3,150,59,1
1527854588842,5,973,0,0,3,175,5,432,6,266,47,1
1540364122623,0,0,0,0,1,51,0,0,1,73,51,1
1540294887889,0,0,0,0,1,42,0,0,1,42,56,1
1540272917562,0,0,0,0,3,180,0,0,3,163,75,1
1540269403243,0,0,0,0,5,282,0,0,6,252,77,1
1540364946028,0,0,0,0,0,3,0,0,0,11,51,1
1527871030022,0,0,0,0,4,222,0,0,4,168,36,1
1527924906809,0,0,0,0,2,84,0,0,2,84,31,1
1528228246159,0,0,0,0,1,42,0,0,1,42,61,1
1540349106944,0,0,0,0,4,233,0,0,5,306,50,1
1540294853545,0,0,0,0,1,42,0,0,1,42,56,1
1540293663055,0,0,0,0,1,42,0,0,1,42,57,1
1527931123923,0,0,0,0,1,73,0,0,1,73,38,1
1527910029795,5,938,0,0,0,0,5,403,0,0,47,1
1528219974037,0,0,0,0,13,616,0,0,13,582,45,1
1528233264539,0,0,0,0,2,92,0,0,2,92,33,1
1540269454803,0,0,0,0,4,279,0,0,5,248,77,1
1527910332054,3,499,0,0,0,0,3,246,0,28,47,1
1540269633906,0,0,0,0,2,102,0,0,2,84,77,1
1527927904926,0,0,0,0,1,42,0,0,1,42,40,1
1540272555688,0,0,0,0,3,165,0,0,4,168,75,1
1527924899394,0,0,0,0,2,84,0,0,2,84,31,1
1540269643699,0,0,0,0,2,115,0,0,2,98,77,1
1528257178294,0,0,0,0,0,21,0,0,0,21,36,1
1528215503646,5,919,0,0,0,0,5,388,0,19,49,1
1528224783916,0,0,0,0,2,125,0,0,2,125,61,1
1527913619493,0,0,0,0,6,273,0,0,7,303,43,1
1528214062389,4,625,0,0,0,0,4,311,0,37,49,1
1527867988091,0,0,0,0,2,160,0,0,2,112,29,1
1540269616924,0,0,0,0,4,244,0,0,5,221,77,1
1527872474195,0,0,0,0,5,269,0,0,5,250,36,1
1527866013518,0,0,0,0,4,240,0,0,4,168,29,1
1527872728716,0,0,0,0,6,335,0,0,6,252,36,1
1527924865230,0,0,0,0,2,84,0,0,2,84,31,1
1527872617851,0,0,0,0,5,290,0,0,6,252,36,1
1527911873167,5,903,0,0,0,0,5,374,0,0,47,1
1540350173591,0,0,0,0,4,257,0,0,7,435,48,1
1527926419241,0,0,0,0,2,84,0,0,2,84,29,1
1527869235433,0,0,0,0,4,240,0,0,4,183,29,1
1540272728795,0,0,0,0,4,222,0,0,5,210,75,1
1527854913375,5,980,0,0,5,282,5,438,5,216,47,1
1527862741662,0,0,0,0,2,178,0,0,2,125,59,1
1527854890493,5,1027,0,0,4,252,5,414,4,199,47,1
1527864456400,0,0,0,0,4,254,0,0,5,219,59,1
1528221385244,0,0,0,0,9,415,0,0,9,415,45,1
1528221070983,0,0,0,0,2,123,0,0,2,123,45,1
1527927976328,0,0,0,0,0,39,0,0,0,39,40,1
1528233061254,0,0,0,0,1,50,0,0,1,50,33,1
1540364197196,0,0,0,0,1,42,0,0,1,80,51,1
1540350541113,0,0,0,0,3,162,0,0,3,210,48,1
1528215587001,5,903,0,0,0,0,5,374,0,0,49,1
1527930910261,0,0,0,0,2,84,0,0,2,84,39,1
1527874293002,0,0,0,0,6,348,0,0,6,276,36,1
1527858234596,0,0,0,0,12,723,0,0,12,510,43,1
1528233070417,0,0,0,0,2,84,0,0,2,84,33,1
1527861115050,0,0,0,0,1,85,0,0,2,103,59,1
1527916506937,0,0,0,0,5,243,0,0,5,243,43,1
1527927819709,0,0,0,0,0,21,0,0,0,21,40,1
1528215613753,5,959,0,0,0,0,5,420,0,0,49,1
1528228379698,0,0,0,0,1,42,0,0,1,42,61,1
1528213712608,5,946,0,0,0,16,5,410,0,11,49,1
1528222766116,0,0,0,0,11,467,0,0,11,467,45,1
1528228381871,0,0,0,0,1,42,0,0,1,42,61,1
1528233061485,0,0,0,0,1,49,0,0,1,49,33,1
1527853367454,4,1039,0,0,5,324,4,306,6,269,48,1
1527865876823,0,0,0,0,1,71,0,0,5,244,29,1
1527862950769,0,0,0,0,3,180,0,0,3,126,59,1
1527915090168,0,0,0,0,8,336,0,0,8,336,43,1
1527857849507,0,0,0,0,9,543,0,0,13,566,43,1
1540271124570,0,0,0,0,4,222,0,0,4,193,73,1
1527872779234,0,0,0,0,5,294,0,0,6,252,36,1
1540351644231,0,0,0,0,5,282,0,0,6,360,52,1
1528257271143,0,0,0,0,2,84,0,0,2,84,36,1
1527872695825,0,0,0,0,5,282,0,0,6,252,36,1
1527931380787,0,55,0,0,1,42,0,16,1,42,38,1
1527930984512,0,0,0,0,2,84,0,0,2,84,39,1
1527912047219,5,908,0,0,0,0,5,379,0,0,47,1
1527851585476,4,819,0,0,3,198,4,306,4,168,49,1
1528219515257,0,0,0,0,5,241,0,0,5,241,45,1
1527854738860,5,1161,0,0,3,195,5,429,3,161,47,1
1527851502629,4,848,0,0,3,181,4,329,4,174,49,1
1528255577063,0,0,0,0,2,84,0,0,2,84,36,1
1528213983169,6,994,0,0,0,0,6,449,0,3,49,1
1527858157521,0,0,0,0,13,762,0,0,14,588,43,1
1527924773269,0,0,0,0,3,126,0,0,3,126,31,1
1527870978448,0,0,0,0,6,324,0,0,6,267,36,1
1527916618441,0,0,0,0,9,418,0,0,9,418,43,1
1527915310241,0,0,0,0,6,269,0,0,6,269,43,1
1528217145371,5,903,0,0,0,0,5,374,0,0,49,1
1527914916321,0,0,0,0,8,388,0,0,9,392,43,1
1528221457118,0,0,0,0,8,360,0,0,8,360,45,1
1527923204173,0,0,0,0,1,69,0,0,1,69,31,1
1528233139204,0,0,0,0,1,79,0,0,1,79,33,1
1527931353519,0,177,0,0,1,42,0,51,1,42,38,1
1540349381434,0,0,0,0,5,298,0,0,5,318,50,1
1540349010736,0,0,0,0,4,266,0,0,6,389,50,1
1540294759045,0,0,0,0,1,42,0,0,1,42,56,1
1527859478504,0,0,0,0,7,444,0,0,9,378,43,1
1540365186688,0,404,0,0,1,49,0,62,1,70,51,1
1528255345434,0,532,0,0,0,40,0,79,0,40,35,1
1527921754597,0,0,0,0,1,73,0,0,2,105,59,1
1528223148606,0,0,0,0,11,487,0,0,11,487,45,1
1527911801124,5,903,0,0,0,0,5,374,0,0,47,1
1527869523235,0,0,0,0,4,242,0,0,4,170,29,1
1528217362365,4,903,0,0,0,0,4,374,0,0,49,1
1540272711847,0,0,0,0,3,212,0,0,4,190,75,1
1528228258978,0,0,0,0,1,42,0,0,1,42,61,1
1527857877454,0,0,0,0,9,580,0,0,13,546,43,1
1527916511791,0,0,0,0,9,388,0,0,9,388,43,1
1528224874300,0,0,0,0,2,115,0,0,2,115,61,1
1527867681351,0,0,0,0,3,180,0,0,3,126,29,1
1527865902862,0,0,0,0,1,78,0,0,5,239,29,1
1527929316741,0,0,0,0,2,84,0,0,2,84,40,1
1527859511644,0,0,0,0,13,814,0,0,14,588,43,1
1528229879488,0,0,0,0,2,84,0,0,2,84,33,1
1527856695192,0,0,0,0,12,744,0,0,14,593,43,1
1527851547810,4,819,0,0,3,179,4,306,4,168,49,1
1527923059973,0,331,0,0,2,99,0,49,2,99,30,1
1528255564657,0,0,0,0,2,87,0,0,2,87,36,1
1528226360729,0,0,0,0,1,42,0,0,1,42,61,1
1540294595008,0,0,0,0,0,23,0,0,0,23,55,1
1540350651612,5,1514,0,0,2,167,5,396,3,220,49,1
1540348952530,0,0,0,0,3,191,0,0,6,365,50,1
1528229985563,0,0,0,0,1,59,0,0,1,59,33,1
1540351640684,0,0,0,0,5,312,0,0,6,378,52,1
1540269246475,0,0,0,0,4,254,0,0,6,270,77,1
1528224832069,0,0,0,0,3,126,0,0,3,126,61,1
1528228270167,0,0,0,0,1,42,0,0,1,42,61,1
1527874199310,0,0,0,0,3,173,0,0,4,177,36,1
1527870969991,0,0,0,0,6,324,0,0,6,265,36,1
1528230170548,0,0,0,0,1,69,0,0,1,69,33,1
1527864571559,0,0,0,0,4,286,0,0,4,200,59,1
1540293720402,0,0,0,0,0,4,0,0,0,4,57,1
1527866305074,0,0,0,0,3,221,0,0,4,168,29,1
1540349109495,0,0,0,0,4,222,0,0,5,300,50,1
1528219613884,0,0,0,0,10,448,0,0,11,462,45,1
1528253877599,0,0,0,0,1,43,0,0,1,43,34,1
1540271097291,0,0,0,0,4,243,0,0,5,210,73,1
1527915216906,0,0,0,0,8,348,0,0,8,348,43,1
1527872417100,0,0,0,0,4,222,0,0,4,171,36,1
1527913494711,0,0,0,0,10,420,0,0,10,420,43,1
1527908511908,1,628,0,0,1,42,1,159,1,42,47,1
1527869448477,0,0,0,0,5,300,0,0,5,237,29,1
1527851649190,4,819,0,0,4,231,4,306,4,179,49,1
1527859585883,0,0,0,0,14,822,0,0,14,588,43,1
1527916842794,0,0,0,0,9,399,0,0,9,399,43,1
1527930862905,0,0,0,0,2,84,0,0,2,84,40,1
1528221525023,0,0,0,0,10,445,0,0,10,445,45,1
1527927944133,0,0,0,0,1,42,0,0,1,42,40,1
1528222999147,0,0,0,0,11,490,0,0,11,490,45,1
1528222899780,0,0,0,0,10,429,0,0,10,429,45,1
1527913646370,0,0,0,0,7,307,0,0,7,330,43,1
