Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1540350334619,0,0,0,0,5,295,0,0,5,313,48,1
1527918338425,0,0,0,0,1,42,0,0,1,42,59,1
1540294150008,0,0,0,0,0,40,0,0,0,40,57,1
1528257192706,0,0,0,0,1,77,0,0,1,77,36,1
1540362949068,0,0,0,0,2,84,0,0,2,120,55,1
1527870843364,0,0,0,0,5,279,0,0,7,314,36,1
1527854890102,6,994,0,0,4,274,6,449,4,205,47,1
1527916955123,0,0,0,0,9,397,0,0,9,397,43,1
1527924571195,0,0,0,0,2,108,0,0,2,108,31,1
1540349075345,0,0,0,0,4,239,0,0,5,338,50,1
1540293832905,0,0,0,0,0,0,0,0,0,0,57,1
1527864719391,0,0,0,0,4,240,0,0,4,206,59,1
1540363213413,0,0,0,0,2,84,0,0,2,120,55,1
1527911992115,5,1305,0,0,0,0,5,448,0,0,47,1
1527867835287,0,0,0,0,2,156,0,0,2,109,29,1
1540294250495,0,0,0,0,1,42,0,0,1,42,57,1
1527861429702,0,0,0,0,3,224,0,0,4,193,59,1
1527915034445,0,0,0,0,10,433,0,0,10,433,43,1
1527928141956,0,0,0,0,0,36,0,0,0,36,40,1
1527872765380,0,0,0,0,5,339,0,0,5,250,36,1
1527913776342,0,0,0,0,10,424,0,0,10,430,43,1
1527864306780,0,0,0,0,3,184,0,0,5,231,59,1
1527926252752,0,0,0,0,2,92,0,0,2,92,29,1
1527924579590,0,0,0,0,1,77,0,0,1,77,31,1
1528225151817,0,0,0,0,1,42,0,0,1,42,61,1
1527915268677,0,0,0,0,11,462,0,0,11,462,43,1
1540294513200,0,0,0,0,1,42,0,0,1,42,55,1
1540350378890,0,0,0,0,4,272,0,0,4,294,48,1
1540351420667,0,0,0,0,4,238,0,0,4,256,50,1
1527862684393,0,0,0,0,2,121,0,0,2,85,59,1
1527921404058,0,0,0,0,1,42,0,0,1,42,59,1
1527926111445,0,0,0,0,3,126,0,0,3,126,29,1
1527923005606,0,91,0,0,2,118,0,13,2,118,29,1
1540294932524,0,0,0,0,1,42,0,0,1,42,56,1
1528256922129,0,0,0,0,2,84,0,0,2,84,36,1
1540270935206,0,0,0,0,4,236,0,0,5,224,73,1
1528255483293,0,0,0,0,1,47,0,0,1,47,36,1
1528257093578,0,0,0,0,1,80,0,0,1,80,36,1
1527851558073,5,1277,0,0,3,214,5,440,7,294,49,1
1528228278181,0,0,0,0,1,42,0,0,1,42,61,1
1528217299834,4,931,0,0,0,0,4,326,0,0,49,1
1527924725362,0,0,0,0,3,126,0,0,3,126,31,1
1528226403393,0,0,0,0,1,42,0,0,1,42,61,1
1528213983441,3,487,0,0,0,0,3,259,1,51,49,1
1527924727741,0,0,0,0,3,126,0,0,3,126,31,1
1540362835915,0,0,0,0,2,84,0,0,2,120,55,1
1528226692563,0,0,0,0,1,42,0,0,1,42,61,1
1528224810601,0,0,0,0,2,114,0,0,2,114,61,1
1540293898688,0,0,0,0,0,39,0,0,0,39,57,1
1540293480426,0,0,0,0,1,42,0,0,1,42,57,1
1527927725824,0,0,0,0,0,27,0,0,0,27,40,1
1528232904408,0,0,0,0,0,4,0,0,0,4,33,1
1527854944176,4,1113,0,0,3,170,4,325,4,168,47,1
1540294312776,0,0,0,0,0,11,0,0,0,11,57,1
1527869579441,0,0,0,0,3,226,0,0,4,174,29,1
1540271262281,0,0,0,0,5,333,0,0,6,262,73,1
1528221411346,0,0,0,0,11,462,0,0,11,462,45,1
1528257161217,0,0,0,0,0,11,0,0,0,11,36,1
1527851838529,4,803,0,0,3,181,4,363,3,150,49,1
1527862822034,0,0,0,0,3,221,0,0,4,168,59,1
1528213917796,6,994,0,0,0,0,6,449,0,0,49,1
1527918065694,0,0,0,0,1,42,0,0,1,42,59,1
1527913727251,0,0,0,0,7,321,0,0,7,326,43,1
1527926141864,0,0,0,0,3,126,0,0,3,126,29,1
1527921244959,0,0,0,0,1,42,0,0,1,42,59,1
1527922809135,0,0,0,0,0,0,0,0,0,0,29,1
1540349005550,0,0,0,0,5,299,0,0,6,394,50,1
1540349210770,0,0,0,0,6,349,0,0,6,385,50,1
1540365195891,0,480,0,0,1,43,0,73,1,61,51,1
1540271308627,0,0,0,0,5,300,0,0,5,223,73,1
1527923001649,0,0,0,0,2,102,0,0,2,102,29,1
1527918177589,0,0,0,0,1,42,0,0,1,42,59,1
1527864282356,0,0,0,0,2,135,0,0,5,223,59,1
1527859620382,0,0,0,0,14,822,0,0,14,588,43,1
1528231606312,0,0,0,0,1,59,0,0,1,59,31,1
1528230065466,0,0,0,0,1,42,0,0,1,42,33,1
1540269613629,0,0,0,0,5,272,0,0,5,229,77,1
1527869294370,0,0,0,0,3,212,0,0,5,210,29,1
1527918450386,0,0,0,0,1,42,0,0,1,42,59,1
1527861308273,0,0,0,0,3,180,0,0,3,135,59,1
1527874052167,0,0,0,0,4,238,0,0,4,181,36,1
1527874156981,0,0,0,0,3,209,0,0,4,207,36,1
1528221337577,0,0,0,0,10,425,0,0,10,425,45,1
1528257420668,0,0,0,0,1,51,0,0,1,51,36,1
1527853015335,5,918,0,0,4,224,5,382,4,170,49,1
1527865986352,0,0,0,0,3,180,0,0,4,168,29,1
1528229711410,0,113,0,0,1,42,0,0,2,125,31,1
1528231474845,0,0,0,0,2,84,0,0,2,84,31,1
1527869371509,0,0,0,0,4,290,0,0,4,203,29,1
1527863090135,0,0,0,0,3,236,0,0,5,247,59,1
1527861522663,0,0,0,0,2,173,0,0,3,158,59,1
1527911860998,5,907,0,0,0,0,5,377,0,0,47,1
1527929343747,0,0,0,0,1,47,0,0,1,47,40,1
1540293741484,0,0,0,0,0,9,0,0,0,9,57,1
1528257219289,0,0,0,0,1,59,0,0,1,59,36,1
1527927886090,0,0,0,0,1,42,0,0,1,42,40,1
1527866325912,0,0,0,0,3,220,0,0,3,154,29,1
1527861457133,0,0,0,0,2,169,0,0,3,136,59,1
1527923051105,0,53,0,0,1,46,0,8,1,46,29,1
1527856255696,0,0,0,0,8,497,0,0,11,502,43,1
1527918531337,0,0,0,0,1,42,0,0,1,42,59,1
1527866183806,0,0,0,0,3,188,0,0,3,132,29,1
1527858280775,0,0,0,0,13,780,0,0,14,596,43,1
1528213718778,5,964,0,0,0,10,5,424,0,7,49,1
1527863017028,0,0,0,0,3,180,0,0,3,126,59,1
1527867945586,0,0,0,0,2,131,0,0,3,133,29,1
1527922972615,0,0,0,0,1,67,0,0,1,67,29,1
1528223197040,0,0,0,0,11,498,0,0,11,498,45,1
1527856559439,0,0,0,0,12,719,0,0,12,545,43,1
1527874196580,0,0,0,0,4,239,0,0,4,203,36,1
1527924550654,0,0,0,0,3,126,0,0,3,126,31,1
1527856520315,0,0,0,0,13,814,0,0,14,593,43,1
1527913556174,0,0,0,0,10,420,0,0,10,420,43,1
1527918025447,0,0,0,0,1,42,0,0,1,42,59,1
1527869441302,0,0,0,0,3,216,0,0,4,193,29,1
1540269529376,0,0,0,0,5,306,0,0,6,262,77,1
1528215445685,5,941,0,0,0,0,5,405,0,0,49,1
1527864589874,0,0,0,0,3,187,0,0,4,173,59,1
1528224952238,0,0,0,0,2,103,0,0,2,103,61,1
1540272589853,0,0,0,0,3,181,0,0,3,134,75,1
1527910360354,5,919,0,0,0,49,5,387,0,34,47,1
1527922888885,0,0,0,0,2,84,0,0,2,84,29,1
1527908537496,2,714,0,0,1,75,2,220,1,61,47,1
1527931021752,0,0,0,0,1,49,0,0,1,49,38,1
1527862663559,0,0,0,0,2,114,0,0,2,124,59,1
1527864542763,0,0,0,0,3,210,0,0,4,189,59,1
1527922939919,0,0,0,0,2,94,0,0,2,94,29,1
1527865930431,0,0,0,0,3,238,0,0,4,168,29,1
1528229911794,0,0,0,0,1,70,0,0,1,70,33,1
1528223029877,0,0,0,0,10,446,0,0,10,446,45,1
1528254255371,0,0,0,0,1,42,0,0,1,42,34,1
1527924439562,0,0,0,0,1,60,0,0,1,60,31,1
1527862679382,0,0,0,0,2,118,0,0,2,91,59,1
1527866041489,0,0,0,0,2,130,0,0,4,178,29,1
1528232978103,0,0,0,0,0,35,0,0,0,35,33,1
1528215397230,4,851,0,0,0,0,4,332,0,0,49,1
1527859742043,0,0,0,0,13,762,0,0,13,547,43,1
1540293468241,0,0,0,0,1,42,0,0,1,42,57,1
1527867550430,0,0,0,0,2,123,0,0,4,187,29,1
1527926189197,0,0,0,0,3,126,0,0,3,126,29,1
1527930901456,0,0,0,0,2,84,0,0,2,84,40,1
1528219541962,0,0,0,0,6,257,0,0,6,257,45,1
1528257336206,0,0,0,0,1,81,0,0,1,81,36,1
1527927850868,0,0,0,0,0,28,0,0,0,28,40,1
1528213814380,5,924,0,0,0,23,5,392,0,16,49,1
1540364041326,0,0,0,0,0,26,0,0,0,37,53,1
1527862697117,0,0,0,0,2,158,0,0,4,192,59,1
1527913465362,0,0,0,0,10,420,0,0,10,420,43,1
1527916900557,0,0,0,0,7,318,0,0,7,318,43,1
1527858270795,0,0,0,0,12,746,0,0,12,526,43,1
1527864494106,0,0,0,0,4,240,0,0,5,210,59,1
1540294123455,0,0,0,0,0,24,0,0,0,24,57,1
1527931369788,0,0,0,0,1,42,0,0,1,42,38,1
1528219837512,0,0,0,0,11,498,0,0,11,490,45,1
1527861082847,0,0,0,0,3,180,0,0,6,274,59,1
1527861132247,0,0,0,0,1,87,0,0,2,114,59,1
1540350518862,0,0,0,0,3,195,0,0,4,262,48,1
1527864487385,0,0,0,0,4,240,0,0,5,210,59,1
1528255504733,0,0,0,0,1,55,0,0,1,55,36,1
1540294579585,0,0,0,0,0,17,0,0,0,17,56,1
1527870773832,0,0,0,0,5,291,0,0,7,297,36,1
1527862898437,0,0,0,0,3,192,0,0,3,134,59,1
1527926166177,0,0,0,0,1,83,0,0,1,83,29,1
1528257044574,0,0,0,0,1,47,0,0,1,47,36,1
1528228241694,0,0,0,0,1,42,0,0,1,42,61,1
1527872755288,0,0,0,0,5,270,0,0,6,252,36,1
1528223192924,0,0,0,0,9,406,0,0,9,406,45,1
1540350317733,0,0,0,0,5,303,0,0,5,321,48,1
1527911746195,5,914,0,0,0,0,5,384,1,79,47,1
1527924526358,0,0,0,0,3,126,0,0,3,126,31,1
1528228151663,0,0,0,0,1,42,0,0,1,42,61,1
1527914969595,0,0,0,0,9,409,0,0,9,410,43,1
1527855110193,4,917,0,0,4,278,4,378,5,249,47,1
1527927693572,0,0,0,0,1,75,0,0,1,75,40,1
1528213796136,5,1207,0,0,0,0,5,376,0,0,49,1
1527926299719,0,0,0,0,2,100,0,0,2,100,29,1
1528254059831,0,0,0,0,1,42,0,0,1,42,34,1
1528219936404,0,0,0,0,11,515,0,0,11,503,45,1
1540272507483,0,0,0,0,2,124,0,0,3,145,73,1
1527854836076,6,994,0,0,4,266,6,449,5,221,47,1
1527911792780,5,1176,0,0,0,0,5,426,0,27,47,1
1528233294601,0,0,0,0,2,121,0,0,2,121,33,1
1527856287966,0,0,0,0,12,763,0,0,14,620,43,1
1528257178828,0,0,0,0,0,20,0,0,0,20,36,1
1540350511668,0,0,0,0,3,200,0,0,4,269,48,1
1528224704640,0,37,0,0,2,84,0,0,3,135,60,1
1527859515094,0,0,0,0,13,811,0,0,14,588,43,1
1527918222348,0,0,0,0,1,42,0,0,1,42,59,1
1527916539747,0,0,0,0,5,238,0,0,5,238,43,1
1527928058716,0,0,0,0,0,21,0,0,0,21,40,1
1527861188156,0,0,0,0,2,126,0,0,3,126,59,1
1540350196175,0,0,0,0,5,297,0,0,7,449,48,1
1527931157223,0,0,0,0,1,61,0,0,1,61,38,1
1527854983784,5,956,0,0,5,282,5,418,5,228,47,1
1527864697599,0,0,0,0,3,226,0,0,4,200,59,1
1540269228003,0,0,0,0,3,161,0,0,6,288,77,1
1528225050506,0,0,0,0,1,57,0,0,1,57,61,1
1527858093142,0,0,0,0,13,762,0,0,14,588,43,1
1540272624257,0,0,0,0,3,208,0,0,4,168,75,1
1527931383538,0,0,0,0,1,45,0,0,1,45,38,1
1528226576173,0,0,0,0,1,42,0,0,1,42,61,1
1540294266801,0,0,0,0,0,0,0,0,0,0,57,1
1528219971811,0,0,0,0,13,610,0,0,13,577,45,1
1540364842902,0,0,0,0,1,58,0,0,1,83,51,1
1528233104496,0,0,0,0,1,74,0,0,1,74,33,1
1527929585264,0,0,0,0,1,65,0,0,1,65,40,1
1527931138060,0,0,0,0,1,78,0,0,1,78,38,1
1527859647220,0,0,0,0,13,810,0,0,14,618,43,1
1527915109039,0,0,0,0,5,220,0,0,5,220,43,1
1527910308395,5,958,0,0,0,0,5,435,0,0,47,1
1528222927761,0,0,0,0,10,422,0,0,10,422,45,1
1527864378607,0,0,0,0,4,292,0,0,5,247,59,1
1527913534383,0,0,0,0,10,420,0,0,10,420,43,1
1540269350455,0,0,0,0,5,289,0,0,5,211,77,1
1527930942035,0,0,0,0,1,73,0,0,1,73,39,1
1527908542997,2,644,0,0,1,75,2,163,1,65,47,1
1540272478331,0,0,0,0,3,176,0,0,4,168,75,1
1540363102116,0,0,0,0,2,84,0,0,2,120,54,1
1527914927716,0,0,0,0,10,450,0,0,10,450,43,1
1527913667142,0,0,0,0,5,234,0,0,6,271,43,1
1527864257648,0,0,0,0,1,68,0,0,4,203,59,1
1527854752781,5,1114,0,0,4,253,5,413,5,232,47,1
1527852970257,3,316,0,0,3,178,3,225,5,213,49,1
1527927934173,0,0,0,0,1,42,0,0,1,42,40,1
1540350452624,0,0,0,0,3,173,0,0,4,242,48,1
1527923190667,0,0,0,0,1,42,0,0,1,42,31,1
1540272829847,0,0,0,0,4,222,0,0,4,179,75,1
1527916688370,0,0,0,0,10,444,0,0,11,469,43,1
1540270937162,0,0,0,0,4,222,0,0,5,222,73,1
1527926224193,0,0,0,0,2,123,0,0,2,123,29,1
1528231667620,0,0,0,0,2,84,0,0,2,84,31,1
1527864635345,0,0,0,0,4,254,0,0,4,178,59,1
1527861158619,0,0,0,0,3,180,0,0,5,243,59,1
1527856408287,0,0,0,0,14,860,0,0,14,629,43,1
1540294007972,0,0,0,0,1,42,0,0,1,42,57,1
1527856254565,0,0,0,0,10,608,0,0,13,562,43,1
1527864449020,0,0,0,0,3,204,0,0,3,160,59,1
1540351857886,0,0,0,0,4,224,0,0,5,302,52,1
1540364058340,0,0,0,0,1,83,0,0,1,118,52,1
1527861506833,0,0,0,0,2,144,0,0,2,118,59,1
1528229834530,0,36,0,0,0,13,0,0,0,39,32,1
1527921677527,0,0,0,0,1,46,0,0,1,51,59,1
1540269517449,0,0,0,0,3,187,0,0,3,134,77,1
1527916694575,0,0,0,0,9,395,0,0,10,431,43,1
1528233315513,0,0,0,0,2,124,0,0,2,124,33,1
1540294662869,0,0,0,0,1,42,0,0,1,42,55,1
1527874097057,0,0,0,0,4,260,0,0,5,249,36,1
1540269640139,0,0,0,0,4,224,0,0,4,170,77,1
1527871270142,0,0,0,0,4,222,0,0,4,168,36,1
1540362973105,0,0,0,0,2,84,0,0,2,120,55,1
1528256962573,0,0,0,0,2,84,0,0,2,84,36,1
1528213876502,5,948,0,0,0,0,5,411,0,0,49,1
1540363866501,0,0,0,0,1,48,0,0,1,69,53,1
1528255335881,0,445,0,0,0,34,0,66,0,34,35,1
1527924808178,0,0,0,0,2,110,0,0,2,110,31,1
1528228274232,0,0,0,0,1,42,0,0,1,42,61,1
1528215669686,5,905,0,0,0,0,5,376,0,0,49,1
1540363142728,0,0,0,0,2,84,0,0,2,120,55,1
1540351745614,0,0,0,0,5,282,0,0,5,357,52,1
1528219713759,0,0,0,0,10,425,0,0,11,462,45,1
1528222815764,0,0,0,0,10,427,0,0,10,427,45,1
1527858166180,0,0,0,0,14,854,0,0,14,606,43,1
1527923266578,0,0,0,0,1,42,0,0,1,42,31,1
1527854918705,5,972,0,0,4,267,5,431,5,210,47,1
1528221499639,0,0,0,0,10,454,0,0,10,454,45,1
1527853025142,5,983,0,0,4,244,5,393,4,191,49,1
1527908672032,4,707,0,0,0,24,4,319,0,24,47,1
1540363770508,0,0,0,0,0,20,0,0,0,29,53,1
1528222802110,0,0,0,0,11,475,0,0,11,475,45,1
1527926271524,0,0,0,0,2,84,0,0,2,84,29,1
1540364890983,0,0,0,0,1,79,0,0,2,120,51,1
1527862659620,0,0,0,0,2,112,0,0,3,133,59,1
1527924795912,0,0,0,0,2,122,0,0,2,122,31,1
1540269524765,0,0,0,0,3,180,0,0,3,128,77,1
1527858089124,0,0,0,0,15,898,0,0,15,663,43,1
1540351500612,0,0,0,0,4,281,0,0,6,360,50,1
1528228063042,0,0,0,0,1,42,0,0,1,42,61,1
1527913448696,0,0,0,0,10,420,0,0,10,420,43,1
1540270946199,0,0,0,0,5,329,0,0,5,243,73,1
1527866054395,0,0,0,0,3,231,0,0,4,168,29,1
1528224851759,0,0,0,0,3,126,0,0,3,126,61,1
1527864688428,0,0,0,0,4,240,0,0,4,184,59,1
1527922863059,0,0,0,0,0,40,0,0,0,40,29,1
1528257339156,0,0,0,0,1,57,0,0,1,57,36,1
1527853456328,5,1129,0,0,5,282,5,397,5,236,47,1
1527926436650,0,0,0,0,1,61,0,0,1,61,29,1
1527916931219,0,0,0,0,7,331,0,0,7,331,43,1
1528254216640,0,0,0,0,1,59,0,0,1,59,34,1
1527918464038,0,0,0,0,1,42,0,0,1,42,59,1
1527921463851,0,0,0,0,1,42,0,0,1,42,59,1
1527853105628,4,800,0,0,5,313,4,348,5,245,49,1
1527858220052,0,0,0,0,12,733,0,0,12,530,43,1
1540272579828,0,0,0,0,3,172,0,0,3,127,75,1
1527853103286,6,1307,0,0,5,332,6,449,6,280,49,1
1527870877382,0,0,0,0,5,302,0,0,6,282,36,1
1527910293776,4,758,0,0,0,0,4,361,0,0,47,1
1540364838583,0,0,0,0,1,42,0,0,2,120,51,1
1540269322645,0,0,0,0,4,270,0,0,6,255,77,1
1527867986602,0,0,0,0,3,180,0,0,3,126,29,1
1527927910326,0,0,0,0,0,41,0,0,0,41,40,1
1527854594723,6,1009,0,0,3,162,6,449,6,276,47,1
1527921545102,0,0,0,0,1,42,0,0,1,42,59,1
1528226450060,0,0,0,0,1,42,0,0,1,42,61,1
1540351858346,0,0,0,0,4,224,0,0,5,302,52,1
1527874095570,0,0,0,0,5,266,0,0,6,252,36,1
1527918256467,0,0,0,0,1,42,0,0,1,42,59,1
1527918214348,0,0,0,0,1,42,0,0,1,66,59,1
1527871258839,0,0,0,0,4,228,0,0,4,176,36,1
1527912103329,5,941,0,0,0,0,5,386,0,0,47,1
1540294431444,0,0,0,0,0,35,0,0,0,35,57,1
1527867562062,0,0,0,0,2,134,0,0,2,104,29,1
1528224858360,0,0,0,0,2,115,0,0,2,115,61,1
1527869237216,0,0,0,0,3,196,0,0,4,173,29,1
1528254091293,0,0,0,0,0,6,0,0,0,6,34,1
1527911705344,5,946,0,0,0,0,5,382,0,0,47,1
1527931273607,0,2,0,0,1,83,0,0,1,83,38,1
1527853056301,4,624,0,0,4,264,4,303,5,233,49,1
1528222750823,0,0,0,0,7,314,0,0,7,316,45,1
1527853458300,5,1113,0,0,5,282,5,392,5,235,47,1
1540271005719,0,0,0,0,4,224,0,0,4,174,73,1
1527870916372,0,0,0,0,5,324,0,0,6,274,36,1
1527869582920,0,0,0,0,3,186,0,0,4,168,29,1
1527864354090,0,0,0,0,4,289,0,0,5,237,59,1
1527930949782,0,0,0,0,1,71,0,0,1,71,39,1
1540272721615,0,0,0,0,4,222,0,0,5,210,75,1
1527924606578,0,0,0,0,3,126,0,0,3,126,31,1
1528230181053,0,0,0,0,1,81,0,0,1,81,33,1
1527863022955,0,0,0,0,3,180,0,0,3,126,59,1
1527910077135,4,821,0,0,0,0,4,321,0,0,47,1
1527926387787,0,0,0,0,2,84,0,0,2,84,29,1
1528257253532,0,0,0,0,0,21,0,0,0,21,36,1
1528231747613,0,0,0,0,2,84,0,0,2,84,31,1
1527866039748,0,0,0,0,3,180,0,0,3,155,29,1
1540269498784,0,0,0,0,5,324,0,0,6,269,77,1
1528226746298,0,0,0,0,1,42,0,0,1,42,61,1
1528254068512,0,0,0,0,0,12,0,0,0,12,34,1
1528219685484,0,0,0,0,9,384,0,0,9,408,45,1
1528232893087,0,0,0,0,0,0,0,0,0,0,33,1
1527908713969,5,892,0,0,0,8,5,402,0,8,47,1
1527929493580,0,0,0,0,2,84,0,0,2,84,40,1
1540351476494,0,0,0,0,5,282,0,0,5,334,50,1
1527929593421,0,0,0,0,1,82,0,0,1,82,40,1
1528224839011,0,0,0,0,3,126,0,0,3,126,61,1
1540294939477,0,0,0,0,1,42,0,0,1,42,56,1
1540349046615,0,0,0,0,5,320,0,0,5,357,50,1
1527923032713,0,0,0,0,1,46,0,0,1,46,29,1
1527926305409,0,0,0,0,2,84,0,0,2,84,29,1
1527855044017,5,907,0,0,4,222,5,377,5,210,47,1
1527872489904,0,0,0,0,4,232,0,0,5,214,36,1
1527924512052,0,0,0,0,3,126,0,0,3,126,31,1
1540363235692,0,0,0,0,2,84,0,0,2,120,53,1
1528217161886,5,1133,0,0,0,0,5,381,0,0,49,1
1540294576493,0,0,0,0,0,18,0,0,0,18,56,1
1540349141482,0,0,0,0,5,292,0,0,5,341,50,1
1528257217488,0,0,0,0,0,6,0,0,0,6,36,1
1528225082726,0,0,0,0,1,42,0,0,1,42,61,1
1540293344119,0,0,0,0,1,70,0,0,1,70,57,1
1540365194354,0,0,0,0,2,84,0,0,2,120,51,1
1540294365427,0,0,0,0,1,42,0,0,1,42,57,1
1540271169830,0,0,0,0,5,282,0,0,5,217,73,1
1527851789183,1,300,0,0,4,233,1,135,4,184,49,1
1540350573704,0,0,0,0,2,138,0,0,2,175,48,1
1527871262803,0,0,0,0,3,218,0,0,3,165,36,1
1527864629715,0,0,0,0,3,205,0,0,4,168,59,1
1540293806687,0,0,0,0,0,28,0,0,0,28,57,1
1527856678171,0,0,0,0,12,752,0,0,12,545,43,1
1540270932088,0,0,0,0,4,279,0,0,5,226,73,1
1527856305600,0,0,0,0,14,822,0,0,14,588,43,1
1527851652933,4,819,0,0,4,233,4,306,4,182,49,1
1528229788035,0,0,0,0,1,80,0,0,1,80,33,1
1528221105853,0,0,0,0,2,97,0,0,2,97,45,1
1528254163952,0,0,0,0,1,77,0,0,1,77,34,1
1540351690793,0,0,0,0,6,370,0,0,6,411,52,1
1527855102794,5,908,0,0,4,268,5,379,5,242,47,1
1527911751857,6,1201,0,0,0,0,6,449,0,0,47,1
1540293759210,0,0,0,0,0,0,0,0,0,0,57,1
1540365007939,0,0,0,0,2,84,0,0,2,120,51,1
1527910524519,4,838,0,0,0,0,4,353,0,0,47,1
1528255456776,0,47,0,0,1,42,0,7,1,42,36,1
1527854824497,6,994,0,0,4,230,6,449,5,210,47,1
1527931259577,0,0,0,0,2,84,0,0,2,84,38,1
1527928012065,0,0,0,0,1,42,0,0,1,42,40,1
1527864381170,0,0,0,0,4,266,0,0,5,217,59,1
1540349205466,0,0,0,0,4,222,0,0,5,300,50,1
1527866113754,0,0,0,0,3,206,0,0,3,144,29,1
1528231794470,0,0,0,0,1,79,0,0,1,79,31,1
1540293764350,0,0,0,0,0,8,0,0,0,8,57,1
1527913687550,0,0,0,0,10,443,0,0,10,443,43,1
1527872345327,0,0,0,0,4,256,0,0,7,305,36,1
1527862852941,0,0,0,0,3,180,0,0,4,168,59,1
1527924679237,0,0,0,0,2,100,0,0,2,100,31,1
1540272688358,0,0,0,0,3,217,0,0,4,206,75,1
1528213786489,5,1206,0,0,0,0,5,377,0,0,49,1
1527865972276,0,0,0,0,2,166,0,0,4,177,29,1
1527918461800,0,0,0,0,1,42,0,0,1,52,59,1
1528227983198,0,0,0,0,1,42,0,0,1,42,61,1
1527911815846,5,906,0,0,0,0,5,377,0,39,47,1
1528222895003,0,0,0,0,9,384,0,0,9,384,45,1
1528213805525,5,1132,0,0,0,0,5,375,0,0,49,1
1540293229009,0,0,0,0,1,54,0,0,1,54,56,1
1527872792506,0,0,0,0,5,321,0,0,6,252,36,1
1528228186954,0,0,0,0,1,42,0,0,1,42,61,1
1528215305729,5,988,0,0,0,0,5,444,3,157,49,1
1528222997847,0,0,0,0,12,504,0,0,12,504,45,1
1528217102376,6,994,0,0,0,3,6,449,1,81,49,1
1527870898733,0,0,0,0,6,324,0,0,6,252,36,1
1527918157852,0,0,0,0,1,42,0,0,1,69,59,1
1540351779628,0,47,0,0,5,297,0,7,5,323,52,1
1527856611599,0,0,0,0,12,714,0,0,12,533,43,1
1528219933407,0,0,0,0,11,507,0,0,11,497,45,1
1527866098381,0,0,0,0,3,182,0,0,4,168,29,1
1527851731073,4,819,0,0,5,277,4,306,5,236,49,1
1527864383994,0,0,0,0,4,261,0,0,5,211,59,1
1527867644031,0,0,0,0,2,120,0,0,2,106,29,1
1527872665421,0,0,0,0,5,310,0,0,6,252,36,1
1528219899365,0,0,0,0,11,462,0,0,11,462,45,1
1528233305214,0,0,0,0,2,84,0,0,2,84,33,1
1540294479389,0,0,0,0,1,42,0,0,1,42,57,1
1527926097840,0,0,0,0,1,50,0,0,1,50,29,1
1527861402696,0,0,0,0,2,139,0,0,2,97,59,1
1540294968849,0,0,0,0,1,42,0,0,1,42,56,1
1527916637853,0,0,0,0,7,308,0,0,8,336,43,1
1540362985055,0,0,0,0,2,84,0,0,2,125,55,1
1527914952264,0,0,0,0,6,285,0,0,6,288,43,1
1527859388701,0,0,0,0,1,97,0,0,3,158,43,1
1527865976919,0,0,0,0,4,240,0,0,4,168,29,1
1527853279590,5,1233,0,0,5,307,5,388,5,245,49,1
1527924487405,0,0,0,0,3,126,0,0,3,126,31,1
1528228278974,0,0,0,0,1,42,0,0,1,42,61,1
1527927811488,0,0,0,0,1,42,0,0,1,42,40,1
1527931199799,0,0,0,0,2,84,0,0,2,84,38,1
1527931012159,0,0,0,0,2,84,0,0,2,84,38,1
1540294974743,0,0,0,0,1,42,0,0,1,42,56,1
1527870848730,0,0,0,0,5,282,0,0,7,309,36,1
1527931389440,0,17,0,0,1,42,0,4,1,42,38,1
1528215272725,6,994,0,0,0,0,6,449,3,129,49,1
1527853102161,5,1214,0,0,5,300,5,433,6,264,49,1
1540272725554,0,0,0,0,3,202,0,0,4,171,75,1
1527923037454,0,0,0,0,1,44,0,0,1,44,29,1
1527874096715,0,0,0,0,5,267,0,0,6,252,36,1
1527913489687,0,0,0,0,10,421,0,0,10,421,43,1
1527867812175,0,0,0,0,3,180,0,0,3,143,29,1
1540269485250,0,0,0,0,5,331,0,0,6,272,77,1
1527926479215,0,0,0,0,1,76,0,0,1,76,29,1
1528257218301,0,0,0,0,0,6,0,0,0,6,36,1
1528230029036,0,0,0,0,1,42,0,0,1,42,33,1
1540351606824,0,0,0,0,4,269,0,0,5,344,51,1
1527908576348,0,283,0,0,1,65,0,71,1,65,47,1
1527854652809,5,936,0,0,3,213,5,384,3,162,47,1
1540271189928,0,0,0,0,4,254,0,0,4,191,73,1
1528228236128,0,0,0,0,1,42,0,0,1,42,61,1
1527911771788,5,910,0,0,0,0,5,381,1,74,47,1
1527851588082,5,1181,0,0,4,222,5,412,6,261,49,1
1527871161258,0,0,0,0,3,167,0,0,3,129,36,1
1540293927547,0,0,0,0,0,0,0,0,0,0,57,1
1527867552688,0,0,0,0,2,120,0,0,2,85,29,1
1527854779147,6,1109,0,0,3,185,6,449,3,142,47,1
1527918474598,0,0,0,0,1,42,0,0,1,42,59,1
